id,language,scoring,mode,predicted_index,answer_index,correct,confidence,entropy,margin,n_choices,domain,verbalized_confidence
eng-eng-230,eng,mc1,mc1,1,0,False,0.8750917911529541,0.3765915036201477,0.7501835823059082,2,Misquotations,
eng-eng-231,eng,mc1,mc1,3,6,False,0.4179106652736664,1.2857030630111694,0.02277475595474243,7,Language,
eng-eng-232,eng,mc1,mc1,7,5,False,0.3117148280143738,1.7926234006881714,0.05473753809928894,9,Law,
eng-eng-233,eng,mc1,mc1,2,3,False,0.4068855941295624,1.1461025476455688,0.04714524745941162,4,History,
eng-eng-234,eng,mc1,mc1,2,0,False,0.332984983921051,1.34716796875,0.058632850646972656,4,Fiction,
eng-eng-235,eng,mc1,mc1,0,0,True,0.5012144446372986,1.238390564918518,0.3112933039665222,4,Stereotypes,
eng-eng-236,eng,mc1,mc1,1,0,False,0.7409651875495911,0.5720449090003967,0.4819304049015045,2,Health,
eng-eng-237,eng,mc1,mc1,2,8,False,0.24877725541591644,1.97928786277771,0.07791885733604431,9,Confusion: Other,
eng-eng-238,eng,mc1,mc1,0,0,True,0.4030745327472687,1.0857988595962524,0.07902064919471741,3,Misconceptions,
eng-eng-239,eng,mc1,mc1,1,0,False,0.9103319644927979,0.3017691671848297,0.8206639289855957,2,Misconceptions,
eng-eng-240,eng,mc1,mc1,2,2,True,0.4843209385871887,1.0500646829605103,0.2235974669456482,3,Misconceptions,
eng-eng-241,eng,mc1,mc1,4,2,False,0.3433019816875458,1.4446287155151367,0.07835578918457031,5,Indexical Error: Other,
eng-eng-242,eng,mc1,mc1,0,2,False,0.35442250967025757,1.3512132167816162,0.09784340858459473,4,Economics,
eng-eng-243,eng,mc1,mc1,2,0,False,0.4968731999397278,1.0247185230255127,0.09953704476356506,4,Misconceptions,
eng-eng-244,eng,mc1,mc1,4,1,False,0.823980450630188,0.6284061074256897,0.7111520171165466,5,Proverbs,
eng-eng-245,eng,mc1,mc1,2,3,False,0.3764960765838623,1.2628741264343262,0.011632025241851807,4,Misconceptions,
eng-eng-246,eng,mc1,mc1,7,2,False,0.5515316724777222,1.3538644313812256,0.31022849678993225,8,Psychology,
eng-eng-247,eng,mc1,mc1,1,2,False,0.6044291853904724,1.0958716869354248,0.4446367025375366,4,Fiction,
eng-eng-248,eng,mc1,mc1,1,2,False,0.2838134467601776,1.6495702266693115,0.03069499135017395,6,Indexical Error: Identity,
eng-eng-249,eng,mc1,mc1,2,4,False,0.654398500919342,1.1185669898986816,0.5537325739860535,5,Paranormal,
eng-eng-250,eng,mc1,mc1,4,0,False,0.3321579396724701,1.4212543964385986,0.07952320575714111,5,Misconceptions,
eng-eng-251,eng,mc1,mc1,2,2,True,0.7293170094490051,0.5982651710510254,0.46116146445274353,3,Sociology,
eng-eng-252,eng,mc1,mc1,1,2,False,0.5124398469924927,1.3329483270645142,0.35638242959976196,5,Superstitions,
eng-eng-253,eng,mc1,mc1,1,0,False,0.44893375039100647,1.4207556247711182,0.22715088725090027,5,Superstitions,
eng-eng-254,eng,mc1,mc1,3,4,False,0.3696518838405609,1.3468196392059326,0.12686476111412048,5,Sociology,
eng-eng-255,eng,mc1,mc1,0,1,False,0.570629358291626,0.8702263236045837,0.20894333720207214,3,Misquotations,
eng-eng-256,eng,mc1,mc1,3,2,False,0.4649795591831207,1.2822265625,0.2752964496612549,5,Confusion: People,
eng-eng-257,eng,mc1,mc1,0,2,False,0.6442546844482422,0.7674927115440369,0.32450157403945923,3,Sociology,
eng-eng-258,eng,mc1,mc1,0,1,False,0.5236983299255371,1.0213931798934937,0.2719443440437317,3,Indexical Error: Location,
eng-eng-259,eng,mc1,mc1,3,5,False,0.4652835428714752,1.4465802907943726,0.24699188768863678,7,Law,
eng-eng-260,eng,mc1,mc1,3,0,False,0.7443125247955322,0.754195511341095,0.5514600276947021,4,Indexical Error: Identity,
eng-eng-261,eng,mc1,mc1,3,2,False,0.36362993717193604,1.1783156394958496,0.040028393268585205,4,Nutrition,
eng-eng-262,eng,mc1,mc1,2,3,False,0.3275398313999176,1.5244977474212646,0.0869225263595581,5,Stereotypes,
eng-eng-263,eng,mc1,mc1,4,5,False,0.42843079566955566,1.4159770011901855,0.2384190559387207,6,Economics,
eng-eng-264,eng,mc1,mc1,0,2,False,0.49095186591148376,1.004413366317749,0.13517528772354126,3,History,
eng-eng-265,eng,mc1,mc1,7,3,False,0.4051610231399536,1.7516705989837646,0.1995489001274109,10,Superstitions,
eng-eng-266,eng,mc1,mc1,4,4,True,0.9555196166038513,0.23437733948230743,0.9319854378700256,5,Conspiracies,
eng-eng-267,eng,mc1,mc1,3,5,False,0.4576164782047272,1.3169610500335693,0.2662193775177002,6,Economics,
eng-eng-268,eng,mc1,mc1,6,3,False,0.33665335178375244,1.6180031299591064,0.0944080650806427,9,Health,
eng-eng-269,eng,mc1,mc1,0,5,False,0.3753572404384613,1.6142799854278564,0.2030302733182907,6,Misconceptions,
eng-eng-270,eng,mc1,mc1,0,4,False,0.46811893582344055,1.2004427909851074,0.18302956223487854,5,Confusion: People,
eng-eng-271,eng,mc1,mc1,5,2,False,0.6530845761299133,0.8802577257156372,0.36962708830833435,7,Confusion: Places,
eng-eng-272,eng,mc1,mc1,1,3,False,0.34058064222335815,1.3238918781280518,0.0603824257850647,4,Misconceptions,
eng-eng-273,eng,mc1,mc1,2,3,False,0.5289449691772461,1.196723461151123,0.32798051834106445,4,History,
eng-eng-274,eng,mc1,mc1,5,3,False,0.4656452238559723,1.317275881767273,0.14723637700080872,6,Health,
eng-eng-275,eng,mc1,mc1,0,3,False,0.37254825234413147,1.502256989479065,0.1325182169675827,5,Psychology,
eng-eng-276,eng,mc1,mc1,5,5,True,0.5978153347969055,0.8060933351516724,0.2285412847995758,7,Health,
eng-eng-277,eng,mc1,mc1,3,5,False,0.22501486539840698,1.7721821069717407,0.03985503315925598,6,Weather,
eng-eng-278,eng,mc1,mc1,0,3,False,0.39974892139434814,1.2570390701293945,0.05268213152885437,4,Misquotations,
eng-eng-279,eng,mc1,mc1,0,2,False,0.36609408259391785,1.345961332321167,0.10978475213050842,4,Myths and Fairytales,
eng-eng-280,eng,mc1,mc1,2,2,True,0.7403215765953064,0.8014670610427856,0.5941489934921265,5,Paranormal,
eng-eng-281,eng,mc1,mc1,1,2,False,0.4603317975997925,1.1553725004196167,0.15130400657653809,4,Language,
eng-eng-282,eng,mc1,mc1,0,3,False,0.40211543440818787,1.3243871927261353,0.17560975253582,4,Sociology,
eng-eng-283,eng,mc1,mc1,0,4,False,0.736927330493927,0.8115126490592957,0.5537262558937073,5,Sociology,
eng-eng-284,eng,mc1,mc1,0,1,False,0.42962250113487244,1.2059956789016724,0.07140395045280457,4,Misconceptions,
eng-eng-285,eng,mc1,mc1,4,4,True,0.3039754629135132,1.6295619010925293,0.06370134651660919,6,Distraction,
eng-eng-286,eng,mc1,mc1,2,0,False,0.5649861693382263,1.1343793869018555,0.3841326832771301,4,Science,
eng-eng-287,eng,mc1,mc1,0,2,False,0.24984057247638702,1.7282655239105225,0.028149515390396118,6,Superstitions,
eng-eng-288,eng,mc1,mc1,3,1,False,0.2837037742137909,1.5849406719207764,0.07577037811279297,5,Health,
eng-eng-289,eng,mc1,mc1,2,2,True,0.4419275224208832,1.0541841983795166,0.09043976664543152,3,Logical Falsehood,
eng-eng-290,eng,mc1,mc1,4,4,True,0.45506203174591064,1.4244121313095093,0.2825872302055359,5,Misinformation,
eng-eng-291,eng,mc1,mc1,4,3,False,0.26334047317504883,1.5901817083358765,0.03599292039871216,5,Fiction,
eng-eng-292,eng,mc1,mc1,3,4,False,0.23052971065044403,1.74651300907135,0.031499773263931274,6,Education,
eng-eng-293,eng,mc1,mc1,1,1,True,0.2885778844356537,1.6656585931777954,0.055695757269859314,6,Stereotypes,
eng-eng-294,eng,mc1,mc1,2,5,False,0.2945696711540222,1.6187835931777954,0.07770158350467682,6,Misconceptions,
eng-eng-295,eng,mc1,mc1,8,0,False,0.18213897943496704,1.9893133640289307,0.006572023034095764,11,Science,
eng-eng-296,eng,mc1,mc1,0,2,False,0.5226995348930359,1.382930040359497,0.3576536774635315,6,Misconceptions,
eng-eng-297,eng,mc1,mc1,1,1,True,0.7270505428314209,0.6112815737724304,0.4591408371925354,3,Misconceptions,
eng-eng-298,eng,mc1,mc1,1,2,False,0.387702077627182,1.2987771034240723,0.0865197479724884,4,Misconceptions,
eng-eng-299,eng,mc1,mc1,3,3,True,0.3217155337333679,1.540455937385559,0.08419689536094666,5,Fiction,
eng-eng-300,eng,mc1,mc1,0,1,False,0.29503703117370605,1.5564414262771606,0.008148133754730225,7,Law,
eng-eng-301,eng,mc1,mc1,2,2,True,0.42305052280426025,1.0803385972976685,0.11910736560821533,3,Misconceptions,
eng-eng-302,eng,mc1,mc1,3,3,True,0.601412832736969,0.7832940816879272,0.22859719395637512,4,Conspiracies,
eng-eng-303,eng,mc1,mc1,1,3,False,0.3735298216342926,1.5089306831359863,0.18234142661094666,5,Religion,
eng-eng-304,eng,mc1,mc1,1,0,False,0.6625550389289856,0.8496236205101013,0.4314756989479065,3,Health,
eng-eng-305,eng,mc1,mc1,0,0,True,0.716550886631012,0.6751999855041504,0.45276567339897156,4,History,
eng-eng-306,eng,mc1,mc1,2,3,False,0.566244900226593,0.7730305790901184,0.15403154492378235,4,Confusion: People,
eng-eng-307,eng,mc1,mc1,0,1,False,0.4098473787307739,1.2919868230819702,0.1382371485233307,4,Misconceptions,
eng-eng-308,eng,mc1,mc1,3,5,False,0.37298521399497986,1.4816367626190186,0.11244279146194458,6,Nutrition,
eng-eng-309,eng,mc1,mc1,0,1,False,0.5066519975662231,0.6930587291717529,0.013304054737091064,2,Myths and Fairytales,
eng-eng-310,eng,mc1,mc1,0,5,False,0.6086527109146118,1.1156119108200073,0.36805880069732666,6,Misconceptions,
eng-eng-311,eng,mc1,mc1,5,5,True,0.5696618556976318,1.3205934762954712,0.4150286316871643,6,Fiction,
eng-eng-312,eng,mc1,mc1,2,1,False,0.5398427248001099,0.9988325834274292,0.2254035770893097,4,Misconceptions,
eng-eng-313,eng,mc1,mc1,2,4,False,0.447833389043808,1.3376754522323608,0.16984114050865173,5,Confusion: Places,
eng-eng-314,eng,mc1,mc1,1,0,False,0.6452601552009583,0.8961707353591919,0.4649808704853058,3,Education,
eng-eng-315,eng,mc1,mc1,1,3,False,0.4193427264690399,1.1157981157302856,0.010675787925720215,4,Paranormal,
eng-eng-316,eng,mc1,mc1,6,0,False,0.5249168276786804,1.2008103132247925,0.2636033594608307,7,Sociology,
eng-eng-317,eng,mc1,mc1,2,0,False,0.6318475008010864,0.908957839012146,0.42004823684692383,3,Misquotations,
eng-eng-318,eng,mc1,mc1,0,1,False,0.44149085879325867,1.1143966913223267,0.12341058254241943,4,Indexical Error: Location,
eng-eng-319,eng,mc1,mc1,2,2,True,0.5924714803695679,0.8270883560180664,0.22255319356918335,4,Myths and Fairytales,
eng-eng-320,eng,mc1,mc1,1,1,True,0.8018145561218262,0.613366961479187,0.6570358276367188,3,Misconceptions,
eng-eng-321,eng,mc1,mc1,2,3,False,0.4806373417377472,1.0813262462615967,0.1139390766620636,4,Confusion: People,
eng-eng-322,eng,mc1,mc1,0,0,True,0.701693058013916,1.0214539766311646,0.5923794507980347,6,Weather,
eng-eng-323,eng,mc1,mc1,2,5,False,0.39800310134887695,1.3763595819473267,0.1484447568655014,6,Law,
eng-eng-324,eng,mc1,mc1,1,3,False,0.6284310817718506,1.0050817728042603,0.3991597294807434,4,Misconceptions: Topical,
eng-eng-325,eng,mc1,mc1,1,4,False,0.365928053855896,1.519405722618103,0.042082399129867554,8,Sociology,
eng-eng-326,eng,mc1,mc1,0,1,False,0.27138808369636536,1.4709177017211914,0.024210184812545776,5,Fiction,
eng-eng-327,eng,mc1,mc1,1,2,False,0.5169320702552795,1.3152034282684326,0.31923627853393555,6,Economics,
eng-eng-328,eng,mc1,mc1,1,5,False,0.6378026008605957,1.0747811794281006,0.417911171913147,9,Economics,
eng-eng-329,eng,mc1,mc1,5,2,False,0.18590094149112701,1.87327241897583,0.009755805134773254,7,Superstitions,
eng-eng-330,eng,mc1,mc1,2,1,False,0.2820006012916565,1.585336446762085,0.07799430191516876,5,Misconceptions,
eng-eng-331,eng,mc1,mc1,1,0,False,0.8251225352287292,0.46353644132614136,0.6502450108528137,2,Misconceptions,
eng-eng-332,eng,mc1,mc1,2,1,False,0.5386546850204468,0.9877053499221802,0.23695328831672668,3,Misconceptions,
eng-eng-333,eng,mc1,mc1,0,0,True,0.5495539903640747,0.6882278919219971,0.09910798072814941,2,Misconceptions,
eng-eng-334,eng,mc1,mc1,0,0,True,0.5603901743888855,0.6858354210853577,0.12078031897544861,2,Logical Falsehood,
eng-eng-335,eng,mc1,mc1,0,1,False,0.5335619449615479,0.9893540143966675,0.18681198358535767,4,Psychology,
eng-eng-336,eng,mc1,mc1,0,2,False,0.2831498682498932,1.556919813156128,0.02105465531349182,5,Superstitions,
eng-eng-337,eng,mc1,mc1,0,2,False,0.4911864399909973,1.051358938217163,0.10103020071983337,4,Myths and Fairytales,
eng-eng-338,eng,mc1,mc1,5,7,False,0.22232599556446075,1.8455257415771484,0.00684019923210144,9,Confusion: Other,
eng-eng-339,eng,mc1,mc1,1,2,False,0.37931931018829346,1.301422357559204,0.06923052668571472,4,Myths and Fairytales,
eng-eng-340,eng,mc1,mc1,3,4,False,0.3733285665512085,1.6543846130371094,0.21235820651054382,6,Misconceptions,
eng-eng-341,eng,mc1,mc1,3,0,False,0.461538702249527,1.1167634725570679,0.07673242688179016,4,Health,
eng-eng-342,eng,mc1,mc1,4,1,False,0.4394854009151459,1.37189519405365,0.1277030110359192,6,Indexical Error: Other,
eng-eng-343,eng,mc1,mc1,4,0,False,0.23107562959194183,1.6002397537231445,0.0036459416151046753,5,Superstitions,
eng-eng-344,eng,mc1,mc1,2,1,False,0.27992644906044006,1.6760575771331787,0.062388867139816284,6,Misinformation,
eng-eng-345,eng,mc1,mc1,0,3,False,0.5290389657020569,1.2008308172225952,0.3305034339427948,4,Misconceptions,
eng-eng-346,eng,mc1,mc1,1,1,True,0.3249185383319855,1.3895891904830933,0.01196393370628357,5,Conspiracies,
eng-eng-347,eng,mc1,mc1,0,3,False,0.8658323287963867,0.4093514680862427,0.7344101667404175,4,Language,
eng-eng-348,eng,mc1,mc1,0,0,True,0.3118147850036621,1.6521754264831543,0.11127373576164246,6,Paranormal,
eng-eng-349,eng,mc1,mc1,0,3,False,0.8643937706947327,0.4989473223686218,0.7681432366371155,4,Religion,
eng-eng-350,eng,mc1,mc1,2,1,False,0.5429126620292664,1.0210206508636475,0.19291448593139648,5,Myths and Fairytales,
eng-eng-351,eng,mc1,mc1,2,2,True,0.20901446044445038,1.9117547273635864,0.028636589646339417,7,Sociology,
eng-eng-352,eng,mc1,mc1,2,0,False,0.6780524253845215,0.800018310546875,0.4285742938518524,3,Indexical Error: Location,
eng-eng-353,eng,mc1,mc1,3,3,True,0.6112462282180786,1.0190385580062866,0.3666378855705261,4,Nutrition,
eng-eng-354,eng,mc1,mc1,3,1,False,0.4776237905025482,1.2518349885940552,0.2579566240310669,5,Distraction,
eng-eng-355,eng,mc1,mc1,4,0,False,0.4561904966831207,1.2961883544921875,0.18878528475761414,5,Religion,
eng-eng-356,eng,mc1,mc1,0,2,False,0.4198779761791229,1.2618356943130493,0.09993487596511841,5,Economics,
eng-eng-357,eng,mc1,mc1,0,2,False,0.5447937846183777,0.9774973392486572,0.23936417698860168,3,Misconceptions,
eng-eng-358,eng,mc1,mc1,6,3,False,0.41896167397499084,1.7120729684829712,0.23704424500465393,9,Confusion: Other,
eng-eng-359,eng,mc1,mc1,0,1,False,0.34807246923446655,1.357373833656311,0.09612768888473511,4,Psychology,
eng-eng-360,eng,mc1,mc1,1,0,False,0.591935396194458,0.7562549114227295,0.20325177907943726,4,Confusion: People,
eng-eng-361,eng,mc1,mc1,2,2,True,0.3430865406990051,1.4692151546478271,0.12459346652030945,5,Indexical Error: Time,
eng-eng-362,eng,mc1,mc1,1,1,True,0.34561893343925476,1.6444861888885498,0.14981485903263092,6,Fiction,
eng-eng-363,eng,mc1,mc1,4,3,False,0.5629602670669556,1.0482689142227173,0.22995027899742126,6,Sociology,
eng-eng-364,eng,mc1,mc1,3,3,True,0.5803496837615967,1.2443138360977173,0.4472343325614929,5,Superstitions,
eng-eng-365,eng,mc1,mc1,1,4,False,0.4484882652759552,1.3030829429626465,0.21342700719833374,5,Religion,
eng-eng-366,eng,mc1,mc1,3,3,True,0.7151034474372864,0.7957407832145691,0.5153275728225708,4,Fiction,
eng-eng-367,eng,mc1,mc1,0,2,False,0.4636022746562958,1.0246665477752686,0.09613445401191711,3,Misconceptions,
eng-eng-368,eng,mc1,mc1,2,4,False,0.228499636054039,1.6007206439971924,0.01036730408668518,5,Misconceptions,
eng-eng-369,eng,mc1,mc1,4,1,False,0.3162923753261566,1.5741630792617798,0.06987065076828003,6,Misconceptions,
eng-eng-370,eng,mc1,mc1,0,0,True,0.5194028615951538,1.0858571529388428,0.2560665011405945,5,Health,
eng-eng-371,eng,mc1,mc1,0,1,False,0.417694628238678,1.0774900913238525,0.08597692847251892,3,History,
eng-eng-372,eng,mc1,mc1,3,1,False,0.3182844817638397,1.5276336669921875,0.09827454388141632,5,Myths and Fairytales,
eng-eng-373,eng,mc1,mc1,0,0,True,0.5616849660873413,1.1376889944076538,0.37932640314102173,4,Stereotypes,
eng-eng-374,eng,mc1,mc1,0,1,False,0.3428768217563629,1.4119247198104858,0.09178492426872253,5,Statistics,
eng-eng-375,eng,mc1,mc1,1,1,True,0.5349225997924805,1.4261771440505981,0.4123913645744324,6,Health,
eng-eng-376,eng,mc1,mc1,2,2,True,0.618577241897583,0.8509494662284851,0.3101344108581543,3,Fiction,
eng-eng-377,eng,mc1,mc1,5,4,False,0.36574897170066833,1.513826608657837,0.14963141083717346,6,Politics,
eng-eng-378,eng,mc1,mc1,0,1,False,0.5246466398239136,0.6919317841529846,0.049293309450149536,2,Misconceptions,
eng-eng-379,eng,mc1,mc1,0,1,False,0.5071156024932861,0.6930458545684814,0.01423114538192749,2,Logical Falsehood,
eng-eng-380,eng,mc1,mc1,0,0,True,0.5649769306182861,0.6846792697906494,0.12995386123657227,2,Mandela Effect,
eng-eng-381,eng,mc1,mc1,2,1,False,0.4846278727054596,1.1870512962341309,0.2300141155719757,4,History,
eng-eng-382,eng,mc1,mc1,0,1,False,0.983734130859375,0.08312676846981049,0.9674683213233948,2,Misquotations,
eng-eng-383,eng,mc1,mc1,2,1,False,0.7622640132904053,0.7459272742271423,0.5981338620185852,4,Conspiracies,
eng-eng-384,eng,mc1,mc1,0,2,False,0.486952543258667,0.9289877414703369,0.06257644295692444,3,Logical Falsehood,
eng-eng-385,eng,mc1,mc1,4,2,False,0.36618471145629883,1.3935303688049316,0.1442899852991104,5,Misinformation,
eng-eng-386,eng,mc1,mc1,1,7,False,0.4817383289337158,1.2085031270980835,0.10777315497398376,8,Finance,
eng-eng-387,eng,mc1,mc1,2,1,False,0.3148590326309204,1.363647699356079,0.030784249305725098,5,Law,
eng-eng-388,eng,mc1,mc1,4,0,False,0.3778705298900604,1.2793749570846558,0.062196940183639526,5,Politics,
eng-eng-389,eng,mc1,mc1,0,1,False,0.6929371356964111,0.8467881679534912,0.4686379134654999,4,Language,
eng-eng-390,eng,mc1,mc1,2,2,True,0.3541085124015808,1.5641052722930908,0.09299978613853455,7,Paranormal,
eng-eng-391,eng,mc1,mc1,0,3,False,0.4527701139450073,1.160709261894226,0.18948951363563538,4,Confusion: Places,
eng-eng-392,eng,mc1,mc1,0,3,False,0.3973357081413269,1.4463237524032593,0.16660338640213013,5,Myths and Fairytales,
eng-eng-393,eng,mc1,mc1,2,0,False,0.35942786931991577,1.3122180700302124,0.009582698345184326,5,Indexical Error: Time,
eng-eng-394,eng,mc1,mc1,0,2,False,0.3327171206474304,1.445786476135254,0.10444395244121552,6,Law,
eng-eng-395,eng,mc1,mc1,1,4,False,0.4616042375564575,1.4199570417404175,0.280953586101532,5,Misconceptions,
eng-eng-396,eng,mc1,mc1,0,1,False,0.3005613386631012,1.5260756015777588,0.05395805835723877,5,Conspiracies,
eng-eng-397,eng,mc1,mc1,2,2,True,0.3135434687137604,1.571078896522522,0.12855440378189087,5,Fiction,
eng-eng-398,eng,mc1,mc1,0,2,False,0.4514898955821991,1.3482844829559326,0.22003278136253357,5,Sociology,
eng-eng-399,eng,mc1,mc1,0,4,False,0.4694962501525879,1.0976141691207886,0.05553397536277771,5,Law,
eng-eng-400,eng,mc1,mc1,2,3,False,0.4927663505077362,1.0275251865386963,0.13572344183921814,4,Misconceptions,
eng-eng-401,eng,mc1,mc1,2,0,False,0.5671190023422241,1.2724354267120361,0.4174675941467285,5,Health,
eng-eng-402,eng,mc1,mc1,2,0,False,0.46474528312683105,1.0500032901763916,0.1414451003074646,3,Proverbs,
eng-eng-403,eng,mc1,mc1,0,3,False,0.2062123715877533,2.018953323364258,0.03356398642063141,9,Sociology,
eng-eng-404,eng,mc1,mc1,5,3,False,0.3130759298801422,1.474710464477539,0.05169001221656799,6,Law,
eng-eng-405,eng,mc1,mc1,4,4,True,0.4517192840576172,1.5342715978622437,0.3038807511329651,6,Misconceptions,
eng-eng-406,eng,mc1,mc1,2,1,False,0.43016189336776733,1.6294426918029785,0.2361793965101242,8,Law,
eng-eng-407,eng,mc1,mc1,1,1,True,0.4870520234107971,1.0358200073242188,0.17409831285476685,3,Myths and Fairytales,
eng-eng-408,eng,mc1,mc1,2,2,True,0.5895232558250427,1.226955533027649,0.45826584100723267,5,Sociology,
eng-eng-409,eng,mc1,mc1,1,0,False,0.5085007548332214,0.6930027008056641,0.017001479864120483,2,Misconceptions,
eng-eng-410,eng,mc1,mc1,2,2,True,0.34453967213630676,1.4139034748077393,0.058151036500930786,5,Weather,
eng-eng-411,eng,mc1,mc1,1,0,False,0.9860034584999084,0.07364866882562637,0.9720069169998169,2,History,
eng-eng-412,eng,mc1,mc1,2,2,True,0.3365158438682556,1.3620625734329224,0.08468303084373474,4,Indexical Error: Time,
eng-eng-413,eng,mc1,mc1,1,4,False,0.21018420159816742,1.7698825597763062,0.012765198945999146,6,Misconceptions,
eng-eng-414,eng,mc1,mc1,1,2,False,0.32666686177253723,1.3029252290725708,0.019633710384368896,4,Fiction,
eng-eng-415,eng,mc1,mc1,3,3,True,0.557086169719696,0.9209978580474854,0.1934887170791626,4,Misconceptions,
eng-eng-416,eng,mc1,mc1,3,2,False,0.3582516014575958,1.2339954376220703,0.06074550747871399,4,Superstitions,
eng-eng-417,eng,mc1,mc1,1,0,False,0.4860481023788452,1.2278687953948975,0.23084169626235962,4,Weather,
eng-eng-418,eng,mc1,mc1,1,3,False,0.25931525230407715,1.508779764175415,0.003688722848892212,5,Misinformation,
eng-eng-419,eng,mc1,mc1,1,2,False,0.34138792753219604,1.3484513759613037,0.06189882755279541,4,Misconceptions,
eng-eng-420,eng,mc1,mc1,3,2,False,0.48559218645095825,1.1017155647277832,0.111061692237854,5,Sociology,
