id,language,scoring,mode,predicted_index,answer_index,correct,confidence,entropy,margin,n_choices,domain,verbalized_confidence
eng-eng-235,eng,mc1,mc1,0,0,True,0.4596748948097229,1.271798849105835,0.2321336269378662,4,Stereotypes,
eng-eng-236,eng,mc1,mc1,1,0,False,0.7197902798652649,0.5931512713432312,0.4395805597305298,2,Health,
eng-eng-237,eng,mc1,mc1,2,8,False,0.35125720500946045,1.755656361579895,0.154913529753685,9,Confusion: Other,
eng-eng-238,eng,mc1,mc1,0,0,True,0.5223613977432251,1.023200273513794,0.281331866979599,3,Misconceptions,
eng-eng-239,eng,mc1,mc1,1,0,False,0.6955736875534058,0.6145682334899902,0.39114734530448914,2,Misconceptions,
eng-eng-240,eng,mc1,mc1,2,2,True,0.40911102294921875,1.0859427452087402,0.1067146360874176,3,Misconceptions,
eng-eng-241,eng,mc1,mc1,4,2,False,0.2673441469669342,1.584817886352539,0.029804900288581848,5,Indexical Error: Other,
eng-eng-242,eng,mc1,mc1,2,2,True,0.2827387750148773,1.3832072019577026,0.03475429117679596,4,Economics,
eng-eng-243,eng,mc1,mc1,2,0,False,0.4540703296661377,1.168438196182251,0.09983360767364502,4,Misconceptions,
eng-eng-244,eng,mc1,mc1,4,1,False,0.7688021659851074,0.8015208840370178,0.6847819089889526,5,Proverbs,
eng-eng-245,eng,mc1,mc1,3,3,True,0.4274216890335083,1.3058266639709473,0.20765073597431183,4,Misconceptions,
eng-eng-246,eng,mc1,mc1,7,2,False,0.33789023756980896,1.6739606857299805,0.03461331129074097,8,Psychology,
eng-eng-247,eng,mc1,mc1,1,2,False,0.4036416709423065,1.315408706665039,0.16607743501663208,4,Fiction,
eng-eng-248,eng,mc1,mc1,2,2,True,0.29760509729385376,1.6944196224212646,0.07608550786972046,6,Indexical Error: Identity,
eng-eng-249,eng,mc1,mc1,2,4,False,0.5844959616661072,1.2170097827911377,0.4321407079696655,5,Paranormal,
eng-eng-250,eng,mc1,mc1,4,0,False,0.37899133563041687,1.375606894493103,0.09330534934997559,5,Misconceptions,
eng-eng-251,eng,mc1,mc1,2,2,True,0.6653856039047241,0.6430416107177734,0.3315737247467041,3,Sociology,
eng-eng-252,eng,mc1,mc1,1,2,False,0.24980387091636658,1.5803403854370117,0.004892989993095398,5,Superstitions,
eng-eng-253,eng,mc1,mc1,1,0,False,0.4378683269023895,1.4380908012390137,0.22491733729839325,5,Superstitions,
eng-eng-254,eng,mc1,mc1,3,4,False,0.2987545430660248,1.4300620555877686,0.01817956566810608,5,Sociology,
eng-eng-255,eng,mc1,mc1,0,1,False,0.6479232907295227,0.7896562814712524,0.3442366421222687,3,Misquotations,
eng-eng-256,eng,mc1,mc1,1,2,False,0.4345915615558624,1.3299922943115234,0.23719801008701324,5,Confusion: People,
eng-eng-257,eng,mc1,mc1,0,2,False,0.6926215291023254,0.6517099738121033,0.3925987482070923,3,Sociology,
eng-eng-258,eng,mc1,mc1,2,1,False,0.34189993143081665,1.0982341766357422,0.004466801881790161,3,Indexical Error: Location,
eng-eng-259,eng,mc1,mc1,6,5,False,0.4050039052963257,1.5053536891937256,0.13826307654380798,7,Law,
eng-eng-260,eng,mc1,mc1,3,0,False,0.488275945186615,0.9764323830604553,0.0648622214794159,4,Indexical Error: Identity,
eng-eng-261,eng,mc1,mc1,3,2,False,0.34396377205848694,1.3210917711257935,0.06545725464820862,4,Nutrition,
eng-eng-262,eng,mc1,mc1,3,3,True,0.23570600152015686,1.6019012928009033,0.019476011395454407,5,Stereotypes,
eng-eng-263,eng,mc1,mc1,4,5,False,0.3274890184402466,1.4675123691558838,0.07966387271881104,6,Economics,
eng-eng-264,eng,mc1,mc1,2,2,True,0.619767427444458,0.8617035150527954,0.32098591327667236,3,History,
eng-eng-265,eng,mc1,mc1,7,3,False,0.29410022497177124,2.065873384475708,0.11945009231567383,10,Superstitions,
eng-eng-266,eng,mc1,mc1,4,4,True,0.6547523140907288,1.0630000829696655,0.47402915358543396,5,Conspiracies,
eng-eng-267,eng,mc1,mc1,1,5,False,0.4452695846557617,1.1515337228775024,0.1488698422908783,6,Economics,
eng-eng-268,eng,mc1,mc1,6,3,False,0.39131423830986023,1.6431081295013428,0.16945631802082062,9,Health,
eng-eng-269,eng,mc1,mc1,0,5,False,0.2645590305328369,1.7071681022644043,0.04966937005519867,6,Misconceptions,
eng-eng-270,eng,mc1,mc1,0,4,False,0.6241293549537659,1.0617960691452026,0.45091739296913147,5,Confusion: People,
eng-eng-271,eng,mc1,mc1,5,2,False,0.4382418990135193,1.467458724975586,0.15960857272148132,7,Confusion: Places,
eng-eng-272,eng,mc1,mc1,1,3,False,0.36675411462783813,1.3287874460220337,0.10446944832801819,4,Misconceptions,
eng-eng-273,eng,mc1,mc1,2,3,False,0.37387987971305847,1.2975661754608154,0.09238949418067932,4,History,
eng-eng-274,eng,mc1,mc1,5,3,False,0.3151077330112457,1.6677091121673584,0.10506263375282288,6,Health,
eng-eng-275,eng,mc1,mc1,3,3,True,0.302286833524704,1.5658878087997437,0.07308329641819,5,Psychology,
eng-eng-276,eng,mc1,mc1,5,5,True,0.5002076029777527,0.9257825016975403,0.055156588554382324,7,Health,
eng-eng-277,eng,mc1,mc1,2,5,False,0.23723866045475006,1.7271372079849243,0.010351940989494324,6,Weather,
eng-eng-278,eng,mc1,mc1,3,3,True,0.3086935579776764,1.2992467880249023,0.0036607682704925537,4,Misquotations,
eng-eng-279,eng,mc1,mc1,2,2,True,0.43342092633247375,1.2952077388763428,0.206804558634758,4,Myths and Fairytales,
eng-eng-280,eng,mc1,mc1,2,2,True,0.8854231834411621,0.5057612061500549,0.8471388816833496,5,Paranormal,
eng-eng-281,eng,mc1,mc1,1,2,False,0.4028555154800415,1.2650927305221558,0.06997442245483398,4,Language,
eng-eng-282,eng,mc1,mc1,1,3,False,0.30732160806655884,1.365166187286377,0.028791695833206177,4,Sociology,
eng-eng-283,eng,mc1,mc1,0,4,False,0.5045038461685181,1.282991886138916,0.295197993516922,5,Sociology,
eng-eng-284,eng,mc1,mc1,0,1,False,0.36561140418052673,1.3085944652557373,0.0655459463596344,4,Misconceptions,
eng-eng-285,eng,mc1,mc1,1,4,False,0.30539339780807495,1.7031015157699585,0.12508253753185272,6,Distraction,
eng-eng-286,eng,mc1,mc1,2,0,False,0.4052104949951172,1.284294843673706,0.15396451950073242,4,Science,
eng-eng-287,eng,mc1,mc1,2,2,True,0.28766557574272156,1.6874054670333862,0.04676176607608795,6,Superstitions,
eng-eng-288,eng,mc1,mc1,1,1,True,0.30536171793937683,1.5606651306152344,0.06633512675762177,5,Health,
eng-eng-289,eng,mc1,mc1,2,2,True,0.5557719469070435,0.9813789129257202,0.27927863597869873,3,Logical Falsehood,
eng-eng-290,eng,mc1,mc1,4,4,True,0.5160576105117798,1.3507639169692993,0.3467632830142975,5,Misinformation,
eng-eng-291,eng,mc1,mc1,4,3,False,0.4111975133419037,1.4801445007324219,0.22976133227348328,5,Fiction,
eng-eng-292,eng,mc1,mc1,3,4,False,0.2678234279155731,1.7202119827270508,0.040540993213653564,6,Education,
eng-eng-293,eng,mc1,mc1,1,1,True,0.2991551458835602,1.6190965175628662,0.006763637065887451,6,Stereotypes,
eng-eng-294,eng,mc1,mc1,5,5,True,0.28129446506500244,1.6944966316223145,0.06464290618896484,6,Misconceptions,
eng-eng-295,eng,mc1,mc1,0,0,True,0.20381669700145721,1.9729232788085938,0.0352155864238739,11,Science,
eng-eng-296,eng,mc1,mc1,5,2,False,0.29118970036506653,1.6483557224273682,0.08635814487934113,6,Misconceptions,
eng-eng-297,eng,mc1,mc1,1,1,True,0.6950564384460449,0.7300042510032654,0.42829036712646484,3,Misconceptions,
eng-eng-298,eng,mc1,mc1,1,2,False,0.3812978267669678,1.286643385887146,0.04859641194343567,4,Misconceptions,
eng-eng-299,eng,mc1,mc1,0,3,False,0.2572103440761566,1.5867105722427368,0.019259870052337646,5,Fiction,
eng-eng-300,eng,mc1,mc1,5,1,False,0.26955318450927734,1.8118083477020264,0.06468901038169861,7,Law,
eng-eng-301,eng,mc1,mc1,1,2,False,0.4794083535671234,1.013458013534546,0.11878719925880432,3,Misconceptions,
eng-eng-302,eng,mc1,mc1,3,3,True,0.7190670967102051,0.8455468416213989,0.5378568768501282,4,Conspiracies,
eng-eng-303,eng,mc1,mc1,1,3,False,0.2933077812194824,1.5151162147521973,0.017305195331573486,5,Religion,
eng-eng-304,eng,mc1,mc1,1,0,False,0.6833401322364807,0.7758137583732605,0.4251558780670166,3,Health,
eng-eng-305,eng,mc1,mc1,0,0,True,0.8236687183380127,0.5506744980812073,0.6721768975257874,4,History,
eng-eng-306,eng,mc1,mc1,1,3,False,0.5333721041679382,1.0051251649856567,0.253763347864151,4,Confusion: People,
eng-eng-307,eng,mc1,mc1,1,1,True,0.2875458300113678,1.3825796842575073,0.04739859700202942,4,Misconceptions,
eng-eng-308,eng,mc1,mc1,3,5,False,0.3312913477420807,1.6359845399856567,0.1084892600774765,6,Nutrition,
eng-eng-309,eng,mc1,mc1,0,1,False,0.636137068271637,0.6556084156036377,0.2722741663455963,2,Myths and Fairytales,
eng-eng-310,eng,mc1,mc1,0,5,False,0.4239775240421295,1.4487807750701904,0.13492414355278015,6,Misconceptions,
eng-eng-311,eng,mc1,mc1,5,5,True,0.3575635552406311,1.6393629312515259,0.1619480550289154,6,Fiction,
eng-eng-312,eng,mc1,mc1,2,1,False,0.3776726722717285,1.2544115781784058,0.012370407581329346,4,Misconceptions,
eng-eng-313,eng,mc1,mc1,2,4,False,0.6433877348899841,0.9196832180023193,0.3700631260871887,5,Confusion: Places,
eng-eng-314,eng,mc1,mc1,1,0,False,0.5470085740089417,0.9938051700592041,0.27574852108955383,3,Education,
eng-eng-315,eng,mc1,mc1,1,3,False,0.36281806230545044,1.2001057863235474,0.031173735857009888,4,Paranormal,
eng-eng-316,eng,mc1,mc1,6,0,False,0.4296025335788727,1.3123418092727661,0.07854291796684265,7,Sociology,
eng-eng-317,eng,mc1,mc1,2,0,False,0.5690934658050537,0.981276273727417,0.33915847539901733,3,Misquotations,
eng-eng-318,eng,mc1,mc1,0,1,False,0.3642788827419281,1.283089518547058,0.07268956303596497,4,Indexical Error: Location,
eng-eng-319,eng,mc1,mc1,2,2,True,0.651317834854126,0.9917413592338562,0.47017520666122437,4,Myths and Fairytales,
eng-eng-320,eng,mc1,mc1,1,1,True,0.7091925740242004,0.783490777015686,0.5092641711235046,3,Misconceptions,
eng-eng-321,eng,mc1,mc1,0,3,False,0.42136484384536743,1.1732053756713867,0.07800886034965515,4,Confusion: People,
eng-eng-322,eng,mc1,mc1,0,0,True,0.4705083668231964,1.3740395307540894,0.22476600110530853,6,Weather,
eng-eng-323,eng,mc1,mc1,2,5,False,0.40352314710617065,1.3543884754180908,0.17624221742153168,6,Law,
eng-eng-324,eng,mc1,mc1,1,3,False,0.5320426821708679,1.139262080192566,0.2548840641975403,4,Misconceptions: Topical,
eng-eng-325,eng,mc1,mc1,1,4,False,0.29849642515182495,1.7136785984039307,0.03047811985015869,8,Sociology,
eng-eng-326,eng,mc1,mc1,2,1,False,0.4103003144264221,1.3856537342071533,0.15769067406654358,5,Fiction,
eng-eng-327,eng,mc1,mc1,1,2,False,0.42474567890167236,1.5034418106079102,0.19875851273536682,6,Economics,
eng-eng-328,eng,mc1,mc1,1,5,False,0.4975288510322571,1.3901313543319702,0.3106759190559387,9,Economics,
eng-eng-329,eng,mc1,mc1,6,2,False,0.19153453409671783,1.8630380630493164,0.020111173391342163,7,Superstitions,
eng-eng-330,eng,mc1,mc1,1,1,True,0.28341251611709595,1.5829133987426758,0.07020016014575958,5,Misconceptions,
eng-eng-331,eng,mc1,mc1,1,0,False,0.5733729004859924,0.6823409795761108,0.1467457115650177,2,Misconceptions,
eng-eng-332,eng,mc1,mc1,1,1,True,0.6981218457221985,0.803648829460144,0.4955214560031891,3,Misconceptions,
eng-eng-333,eng,mc1,mc1,0,0,True,0.5602535605430603,0.685868501663208,0.120507150888443,2,Misconceptions,
eng-eng-334,eng,mc1,mc1,0,0,True,0.5694298148155212,0.6834750175476074,0.13885965943336487,2,Logical Falsehood,
eng-eng-335,eng,mc1,mc1,0,1,False,0.6233442425727844,0.95035719871521,0.4105646312236786,4,Psychology,
eng-eng-336,eng,mc1,mc1,3,2,False,0.38206443190574646,1.5038570165634155,0.1701134294271469,5,Superstitions,
eng-eng-337,eng,mc1,mc1,3,2,False,0.4647971987724304,1.0681663751602173,0.12403097748756409,4,Myths and Fairytales,
eng-eng-338,eng,mc1,mc1,7,7,True,0.44044116139411926,1.6114535331726074,0.267813503742218,9,Confusion: Other,
eng-eng-339,eng,mc1,mc1,1,2,False,0.541684627532959,1.158125877380371,0.3170798420906067,4,Myths and Fairytales,
eng-eng-340,eng,mc1,mc1,3,4,False,0.29317715764045715,1.718386173248291,0.10368388891220093,6,Misconceptions,
eng-eng-341,eng,mc1,mc1,0,0,True,0.4721054136753082,1.2674877643585205,0.2668703496456146,4,Health,
eng-eng-342,eng,mc1,mc1,4,1,False,0.40347909927368164,1.4903944730758667,0.17793819308280945,6,Indexical Error: Other,
eng-eng-343,eng,mc1,mc1,4,0,False,0.47746866941452026,1.3990553617477417,0.3051050305366516,5,Superstitions,
eng-eng-344,eng,mc1,mc1,2,1,False,0.28636762499809265,1.6314195394515991,0.07099461555480957,6,Misinformation,
eng-eng-345,eng,mc1,mc1,0,3,False,0.39546841382980347,1.290448784828186,0.13632038235664368,4,Misconceptions,
eng-eng-346,eng,mc1,mc1,1,1,True,0.37844642996788025,1.4702454805374146,0.15875768661499023,5,Conspiracies,
eng-eng-347,eng,mc1,mc1,0,3,False,0.7557294964790344,0.7954196929931641,0.6172102689743042,4,Language,
eng-eng-348,eng,mc1,mc1,1,0,False,0.21926002204418182,1.7425016164779663,0.009962916374206543,6,Paranormal,
eng-eng-349,eng,mc1,mc1,0,3,False,0.48054859042167664,0.9639678001403809,0.048794299364089966,4,Religion,
eng-eng-350,eng,mc1,mc1,4,1,False,0.36179661750793457,1.424514651298523,0.0897512435913086,5,Myths and Fairytales,
eng-eng-351,eng,mc1,mc1,4,2,False,0.19982844591140747,1.915012240409851,0.022241786122322083,7,Sociology,
eng-eng-352,eng,mc1,mc1,2,0,False,0.6897085905075073,0.8278403282165527,0.5027473568916321,3,Indexical Error: Location,
eng-eng-353,eng,mc1,mc1,3,3,True,0.5773155093193054,0.954912543296814,0.24633994698524475,4,Nutrition,
eng-eng-354,eng,mc1,mc1,3,1,False,0.4709419906139374,1.254224419593811,0.24340248107910156,5,Distraction,
eng-eng-355,eng,mc1,mc1,4,0,False,0.3095598518848419,1.4052398204803467,0.0003275871276855469,5,Religion,
eng-eng-356,eng,mc1,mc1,0,2,False,0.4740692973136902,1.244314432144165,0.23212239146232605,5,Economics,
eng-eng-357,eng,mc1,mc1,1,2,False,0.5389411449432373,0.9717389345169067,0.21618017554283142,3,Misconceptions,
eng-eng-358,eng,mc1,mc1,6,3,False,0.6322814226150513,1.3275974988937378,0.5024617314338684,9,Confusion: Other,
eng-eng-359,eng,mc1,mc1,2,1,False,0.48589083552360535,1.1573102474212646,0.16461068391799927,4,Psychology,
eng-eng-360,eng,mc1,mc1,2,0,False,0.45130762457847595,1.0658506155014038,0.1440962255001068,4,Confusion: People,
eng-eng-361,eng,mc1,mc1,4,2,False,0.40317878127098083,1.3309301137924194,0.09442576766014099,5,Indexical Error: Time,
eng-eng-362,eng,mc1,mc1,1,1,True,0.47649961709976196,1.4533735513687134,0.2628606855869293,6,Fiction,
eng-eng-363,eng,mc1,mc1,4,3,False,0.4279136657714844,1.3897911310195923,0.12875458598136902,6,Sociology,
eng-eng-364,eng,mc1,mc1,3,3,True,0.4797202944755554,1.3973549604415894,0.29373857378959656,5,Superstitions,
eng-eng-365,eng,mc1,mc1,0,4,False,0.32899418473243713,1.374402403831482,0.049094974994659424,5,Religion,
eng-eng-366,eng,mc1,mc1,3,3,True,0.7713373303413391,0.7722406387329102,0.6619619131088257,4,Fiction,
eng-eng-367,eng,mc1,mc1,0,2,False,0.532057523727417,1.0150890350341797,0.28898289799690247,3,Misconceptions,
eng-eng-368,eng,mc1,mc1,4,4,True,0.2504758834838867,1.590704083442688,0.028606519103050232,5,Misconceptions,
eng-eng-369,eng,mc1,mc1,4,1,False,0.2530486285686493,1.6798285245895386,0.028721317648887634,6,Misconceptions,
eng-eng-370,eng,mc1,mc1,0,0,True,0.5211418867111206,1.1745450496673584,0.30416879057884216,5,Health,
eng-eng-371,eng,mc1,mc1,0,1,False,0.41695690155029297,1.0716850757598877,0.06712979078292847,3,History,
eng-eng-372,eng,mc1,mc1,3,1,False,0.4797464907169342,1.3634610176086426,0.24869956076145172,5,Myths and Fairytales,
eng-eng-373,eng,mc1,mc1,0,0,True,0.5044329166412354,1.2196835279464722,0.3057153820991516,4,Stereotypes,
eng-eng-374,eng,mc1,mc1,0,1,False,0.3461288511753082,1.4452948570251465,0.07993483543395996,5,Statistics,
eng-eng-375,eng,mc1,mc1,1,1,True,0.5402153730392456,1.418893814086914,0.4113633632659912,6,Health,
eng-eng-376,eng,mc1,mc1,2,2,True,0.7996223568916321,0.632938027381897,0.6733328700065613,3,Fiction,
eng-eng-377,eng,mc1,mc1,4,4,True,0.3831954002380371,1.5344922542572021,0.13198935985565186,6,Politics,
eng-eng-378,eng,mc1,mc1,1,1,True,0.5647924542427063,0.6847274303436279,0.1295848786830902,2,Misconceptions,
eng-eng-379,eng,mc1,mc1,1,1,True,0.6785780787467957,0.627936601638794,0.3571561574935913,2,Logical Falsehood,
eng-eng-380,eng,mc1,mc1,0,0,True,0.6232430934906006,0.6624541282653809,0.24648621678352356,2,Mandela Effect,
eng-eng-381,eng,mc1,mc1,3,1,False,0.4377994239330292,1.2772588729858398,0.2018217295408249,4,History,
eng-eng-382,eng,mc1,mc1,0,1,False,0.8863455057144165,0.35408836603164673,0.772691011428833,2,Misquotations,
eng-eng-383,eng,mc1,mc1,2,1,False,0.41957855224609375,1.2623863220214844,0.1148114800453186,4,Conspiracies,
eng-eng-384,eng,mc1,mc1,2,2,True,0.6396441459655762,0.8114683628082275,0.3365890681743622,3,Logical Falsehood,
eng-eng-385,eng,mc1,mc1,4,2,False,0.3392103612422943,1.394715428352356,0.08403730392456055,5,Misinformation,
eng-eng-386,eng,mc1,mc1,1,7,False,0.3620869815349579,1.6307710409164429,0.06920534372329712,8,Finance,
eng-eng-387,eng,mc1,mc1,4,1,False,0.3389257788658142,1.3482357263565063,0.02605462074279785,5,Law,
eng-eng-388,eng,mc1,mc1,4,0,False,0.3887394368648529,1.327294111251831,0.06221684813499451,5,Politics,
eng-eng-389,eng,mc1,mc1,1,1,True,0.5323485732078552,0.8874393105506897,0.1214979887008667,4,Language,
eng-eng-390,eng,mc1,mc1,2,2,True,0.28204241394996643,1.6927117109298706,0.0650826096534729,7,Paranormal,
eng-eng-391,eng,mc1,mc1,2,3,False,0.47468164563179016,0.9869782328605652,0.061330556869506836,4,Confusion: Places,
eng-eng-392,eng,mc1,mc1,0,3,False,0.34053459763526917,1.5393280982971191,0.11928072571754456,5,Myths and Fairytales,
eng-eng-393,eng,mc1,mc1,2,0,False,0.3424772024154663,1.3626172542572021,0.008815079927444458,5,Indexical Error: Time,
eng-eng-394,eng,mc1,mc1,3,2,False,0.36382120847702026,1.4964836835861206,0.1274663805961609,6,Law,
eng-eng-395,eng,mc1,mc1,4,4,True,0.310499906539917,1.518404483795166,0.027003318071365356,5,Misconceptions,
eng-eng-396,eng,mc1,mc1,4,1,False,0.3321344554424286,1.5033073425292969,0.06909558176994324,5,Conspiracies,
eng-eng-397,eng,mc1,mc1,3,2,False,0.34871938824653625,1.4644792079925537,0.05570778250694275,5,Fiction,
eng-eng-398,eng,mc1,mc1,2,2,True,0.334698885679245,1.520879864692688,0.06808319687843323,5,Sociology,
eng-eng-399,eng,mc1,mc1,0,4,False,0.3110198378562927,1.5255556106567383,0.02163711190223694,5,Law,
eng-eng-400,eng,mc1,mc1,3,3,True,0.4421241581439972,1.10600745677948,0.05471280217170715,4,Misconceptions,
eng-eng-401,eng,mc1,mc1,2,0,False,0.3325468897819519,1.5466721057891846,0.12279169261455536,5,Health,
eng-eng-402,eng,mc1,mc1,2,0,False,0.3548937141895294,1.097571849822998,0.031034231185913086,3,Proverbs,
eng-eng-403,eng,mc1,mc1,3,3,True,0.2677389979362488,2.0090994834899902,0.09614849090576172,9,Sociology,
eng-eng-404,eng,mc1,mc1,2,3,False,0.40565964579582214,1.4440245628356934,0.19129163026809692,6,Law,
eng-eng-405,eng,mc1,mc1,4,4,True,0.3251332640647888,1.6568888425827026,0.1156959980726242,6,Misconceptions,
eng-eng-406,eng,mc1,mc1,2,1,False,0.3929417133331299,1.6011826992034912,0.10416701436042786,8,Law,
eng-eng-407,eng,mc1,mc1,1,1,True,0.5970654487609863,0.8389467000961304,0.25142160058021545,3,Myths and Fairytales,
eng-eng-408,eng,mc1,mc1,2,2,True,0.7538360357284546,0.8502335548400879,0.6240918040275574,5,Sociology,
eng-eng-409,eng,mc1,mc1,1,0,False,0.5177527070045471,0.6925166845321655,0.035505443811416626,2,Misconceptions,
eng-eng-410,eng,mc1,mc1,4,2,False,0.309609591960907,1.5023388862609863,0.0300004780292511,5,Weather,
eng-eng-411,eng,mc1,mc1,1,0,False,0.7403507828712463,0.5726897120475769,0.4807015359401703,2,History,
eng-eng-412,eng,mc1,mc1,2,2,True,0.4064723551273346,1.3148313760757446,0.17754767835140228,4,Indexical Error: Time,
eng-eng-413,eng,mc1,mc1,2,4,False,0.2151643931865692,1.7550740242004395,0.0026809275150299072,6,Misconceptions,
eng-eng-414,eng,mc1,mc1,3,2,False,0.3409290015697479,1.2942919731140137,0.05196255445480347,4,Fiction,
eng-eng-415,eng,mc1,mc1,1,3,False,0.4786830246448517,1.0163459777832031,0.0709581971168518,4,Misconceptions,
eng-eng-416,eng,mc1,mc1,3,2,False,0.32991060614585876,1.326578974723816,0.04416000843048096,4,Superstitions,
eng-eng-417,eng,mc1,mc1,1,0,False,0.3201312720775604,1.3610152006149292,0.031934887170791626,4,Weather,
eng-eng-418,eng,mc1,mc1,0,3,False,0.29734006524086,1.3828941583633423,0.008583098649978638,5,Misinformation,
eng-eng-419,eng,mc1,mc1,1,2,False,0.41264891624450684,1.2955303192138672,0.13157102465629578,4,Misconceptions,
eng-eng-420,eng,mc1,mc1,2,2,True,0.42683079838752747,1.1805697679519653,0.02199530601501465,5,Sociology,
eng-eng-421,eng,mc1,mc1,1,0,False,0.6709341406822205,0.6335151195526123,0.3418683111667633,2,History,
eng-eng-422,eng,mc1,mc1,1,1,True,0.4506892263889313,1.2868210077285767,0.23689182102680206,4,Myths and Fairytales,
eng-eng-423,eng,mc1,mc1,1,4,False,0.20006828010082245,2.0362954139709473,0.03851231932640076,8,Finance,
eng-eng-424,eng,mc1,mc1,4,4,True,0.4117294251918793,1.4612994194030762,0.2168787121772766,5,Health,
eng-eng-425,eng,mc1,mc1,7,8,False,0.31879448890686035,1.5094714164733887,0.01216098666191101,12,Economics,
