id,language,scoring,mode,predicted_index,answer_index,correct,confidence,entropy,margin,n_choices,domain,verbalized_confidence
eng-eng-223,eng,mc1,mc1,0,2,False,0.31954148411750793,1.3246185779571533,0.029267191886901855,4,international_law,
eng-eng-224,eng,mc1,mc1,2,0,False,0.3802284002304077,1.3441725969314575,0.16399329900741577,4,international_law,
eng-eng-225,eng,mc1,mc1,1,2,False,0.3434198796749115,1.3188726902008057,0.036137521266937256,4,international_law,
eng-eng-226,eng,mc1,mc1,3,2,False,0.3722897469997406,1.2736527919769287,0.088512122631073,4,international_law,
eng-eng-227,eng,mc1,mc1,3,0,False,0.3591414988040924,1.3323272466659546,0.06556349992752075,4,international_law,
eng-eng-228,eng,mc1,mc1,1,1,True,0.3765626847743988,1.300341248512268,0.052599310874938965,4,international_law,
eng-eng-229,eng,mc1,mc1,0,2,False,0.5251423120498657,1.1862220764160156,0.32171300053596497,4,international_law,
eng-eng-230,eng,mc1,mc1,2,2,True,0.7148901224136353,0.8610742688179016,0.5619900226593018,4,international_law,
eng-eng-231,eng,mc1,mc1,1,0,False,0.3748353123664856,1.3185904026031494,0.1039547324180603,4,international_law,
eng-eng-232,eng,mc1,mc1,3,0,False,0.3396645784378052,1.2809882164001465,0.009968876838684082,4,international_law,
eng-eng-233,eng,mc1,mc1,0,3,False,0.5036236643791199,1.070289969444275,0.19562923908233643,4,international_law,
eng-eng-234,eng,mc1,mc1,1,2,False,0.4301161766052246,1.2731928825378418,0.1867765635251999,4,international_law,
eng-eng-235,eng,mc1,mc1,1,0,False,0.41036275029182434,1.239557147026062,0.0629982054233551,4,international_law,
eng-eng-236,eng,mc1,mc1,0,0,True,0.9920805096626282,0.05209551751613617,0.987075686454773,4,international_law,
eng-eng-237,eng,mc1,mc1,1,3,False,0.4149813950061798,1.2662498950958252,0.11645776033401489,4,international_law,
eng-eng-238,eng,mc1,mc1,2,2,True,0.5843562483787537,1.1209861040115356,0.40409693121910095,4,international_law,
eng-eng-239,eng,mc1,mc1,2,2,True,0.7421405911445618,0.8430287837982178,0.6282148957252502,4,international_law,
eng-eng-240,eng,mc1,mc1,0,2,False,0.5017732381820679,1.2244513034820557,0.3052254319190979,4,international_law,
eng-eng-241,eng,mc1,mc1,3,1,False,0.5431336760520935,1.176048755645752,0.34156280755996704,4,international_law,
eng-eng-242,eng,mc1,mc1,3,1,False,0.5367537140846252,1.1176738739013672,0.24764949083328247,4,international_law,
eng-eng-243,eng,mc1,mc1,0,3,False,0.9362722635269165,0.29123204946517944,0.8960520029067993,4,international_law,
eng-eng-244,eng,mc1,mc1,1,2,False,0.44758257269859314,1.269258737564087,0.18251827359199524,4,international_law,
eng-eng-245,eng,mc1,mc1,2,3,False,0.5924985408782959,1.0994532108306885,0.3929133713245392,4,international_law,
eng-eng-246,eng,mc1,mc1,1,3,False,0.5902731418609619,1.0117435455322266,0.33479079604148865,4,international_law,
eng-eng-247,eng,mc1,mc1,0,0,True,0.4019820988178253,1.1750751733779907,0.0,4,international_law,
eng-eng-248,eng,mc1,mc1,0,0,True,0.3684091866016388,1.1903854608535767,0.013543248176574707,4,international_law,
eng-eng-249,eng,mc1,mc1,1,3,False,0.6254642009735107,0.9311357736587524,0.3441127836704254,4,international_law,
eng-eng-250,eng,mc1,mc1,0,1,False,0.5645672678947449,1.131772756576538,0.366920530796051,4,international_law,
eng-eng-251,eng,mc1,mc1,3,0,False,0.6093628406524658,0.986199140548706,0.34988948702812195,4,international_law,
eng-eng-252,eng,mc1,mc1,2,2,True,0.5195093154907227,1.0874872207641602,0.1860826015472412,4,international_law,
eng-eng-253,eng,mc1,mc1,1,0,False,0.6433934569358826,1.0378975868225098,0.497394323348999,4,international_law,
eng-eng-254,eng,mc1,mc1,0,2,False,0.3725664019584656,1.3429486751556396,0.12987837195396423,4,international_law,
eng-eng-255,eng,mc1,mc1,0,2,False,0.33885037899017334,1.2285094261169434,0.022523730993270874,4,international_law,
eng-eng-256,eng,mc1,mc1,1,1,True,0.633604109287262,0.8564621806144714,0.3423193097114563,4,international_law,
eng-eng-257,eng,mc1,mc1,0,1,False,0.32737424969673157,1.344137191772461,0.010847032070159912,4,international_law,
eng-eng-258,eng,mc1,mc1,1,0,False,0.3262752294540405,1.3453879356384277,0.045366525650024414,4,international_law,
eng-eng-259,eng,mc1,mc1,2,3,False,0.8743978142738342,0.4014502167701721,0.7545955777168274,4,international_law,
eng-eng-260,eng,mc1,mc1,0,0,True,0.4156896770000458,1.2718902826309204,0.12859347462654114,4,international_law,
eng-eng-261,eng,mc1,mc1,1,2,False,0.42208170890808105,1.3039158582687378,0.20207476615905762,4,international_law,
eng-eng-262,eng,mc1,mc1,0,2,False,0.4521535336971283,1.1988677978515625,0.1755586564540863,4,international_law,
eng-eng-263,eng,mc1,mc1,2,2,True,0.8917193412780762,0.3705613613128662,0.7906727194786072,4,international_law,
eng-eng-264,eng,mc1,mc1,2,3,False,0.3629896342754364,1.2916535139083862,0.06098353862762451,4,international_law,
eng-eng-265,eng,mc1,mc1,1,1,True,0.5921562910079956,1.0252076387405396,0.3677399158477783,4,international_law,
eng-eng-266,eng,mc1,mc1,3,1,False,0.41974931955337524,1.305687427520752,0.18721026182174683,4,international_law,
eng-eng-267,eng,mc1,mc1,0,0,True,0.5462703108787537,1.1416311264038086,0.3238513171672821,4,international_law,
eng-eng-268,eng,mc1,mc1,0,2,False,0.4029400646686554,1.2843754291534424,0.1286884844303131,4,international_law,
eng-eng-269,eng,mc1,mc1,1,3,False,0.4326041340827942,1.299188494682312,0.21665848791599274,4,international_law,
eng-eng-270,eng,mc1,mc1,1,1,True,0.41114988923072815,1.320664882659912,0.18434856832027435,4,international_law,
eng-eng-271,eng,mc1,mc1,0,0,True,0.7463815808296204,0.8415939807891846,0.6472377181053162,4,international_law,
eng-eng-272,eng,mc1,mc1,3,2,False,0.6680521368980408,0.9736216068267822,0.49366822838783264,4,international_law,
eng-eng-273,eng,mc1,mc1,3,0,False,0.5401400923728943,1.186138391494751,0.3432578146457672,4,international_law,
eng-eng-274,eng,mc1,mc1,1,1,True,0.36423376202583313,1.3233343362808228,0.05643931031227112,4,international_law,
eng-eng-275,eng,mc1,mc1,0,2,False,0.4059613347053528,1.303181767463684,0.1275867521762848,4,international_law,
eng-eng-276,eng,mc1,mc1,1,2,False,0.8130603432655334,0.6795545220375061,0.7336373925209045,4,international_law,
eng-eng-277,eng,mc1,mc1,2,3,False,0.41697049140930176,1.2574011087417603,0.09520652890205383,4,international_law,
eng-eng-278,eng,mc1,mc1,0,1,False,0.8206846117973328,0.631406307220459,0.7154116034507751,4,international_law,
eng-eng-279,eng,mc1,mc1,2,1,False,0.41034582257270813,1.1225024461746216,0.001097649335861206,4,international_law,
eng-eng-280,eng,mc1,mc1,3,1,False,0.3837386965751648,1.340133547782898,0.1509404182434082,4,international_law,
eng-eng-281,eng,mc1,mc1,2,2,True,0.42873063683509827,1.3091716766357422,0.22518427670001984,4,international_law,
eng-eng-282,eng,mc1,mc1,0,2,False,0.4333495795726776,1.1831179857254028,0.162669837474823,4,international_law,
eng-eng-283,eng,mc1,mc1,0,0,True,0.5990919470787048,1.0512714385986328,0.39817410707473755,4,international_law,
eng-eng-284,eng,mc1,mc1,3,2,False,0.4007936120033264,1.1746448278427124,0.05807188153266907,4,international_law,
eng-eng-285,eng,mc1,mc1,3,1,False,0.5113881230354309,1.1705032587051392,0.2317333221435547,4,international_law,
eng-eng-286,eng,mc1,mc1,3,0,False,0.558838963508606,1.1631909608840942,0.3778597116470337,4,international_law,
eng-eng-287,eng,mc1,mc1,0,1,False,0.5100604295730591,1.1840767860412598,0.2994682788848877,4,international_law,
eng-eng-288,eng,mc1,mc1,2,3,False,0.37884947657585144,1.3123230934143066,0.07846391201019287,4,international_law,
eng-eng-289,eng,mc1,mc1,0,3,False,0.5393935441970825,1.1823629140853882,0.3343195915222168,4,international_law,
eng-eng-290,eng,mc1,mc1,1,0,False,0.6044594049453735,1.091354250907898,0.4405858516693115,4,international_law,
eng-eng-291,eng,mc1,mc1,2,0,False,0.5499119758605957,1.1716943979263306,0.3528584837913513,4,international_law,
eng-eng-292,eng,mc1,mc1,0,2,False,0.6097509264945984,1.0016905069351196,0.38024044036865234,4,international_law,
eng-eng-293,eng,mc1,mc1,1,2,False,0.3624861538410187,1.309287428855896,0.04011887311935425,4,international_law,
eng-eng-294,eng,mc1,mc1,2,2,True,0.583328366279602,0.9870303273200989,0.27357494831085205,4,international_law,
eng-eng-295,eng,mc1,mc1,3,2,False,0.35696646571159363,1.301142930984497,0.011024296283721924,4,international_law,
eng-eng-296,eng,mc1,mc1,0,0,True,0.4953400790691376,1.2028470039367676,0.24793514609336853,4,international_law,
eng-eng-297,eng,mc1,mc1,0,2,False,0.4494420886039734,1.2580019235610962,0.19894295930862427,4,international_law,
eng-eng-298,eng,mc1,mc1,2,2,True,0.2868312895298004,1.3744678497314453,0.022089123725891113,4,international_law,
eng-eng-299,eng,mc1,mc1,2,1,False,0.3151771128177643,1.2874550819396973,0.011474788188934326,4,international_law,
eng-eng-300,eng,mc1,mc1,2,2,True,0.9343488216400146,0.3116346597671509,0.903302013874054,4,global_facts,
eng-eng-301,eng,mc1,mc1,1,1,True,0.45060601830482483,1.2130208015441895,0.1235179603099823,4,global_facts,
eng-eng-302,eng,mc1,mc1,2,2,True,0.5497773885726929,1.1821622848510742,0.38857993483543396,4,global_facts,
eng-eng-303,eng,mc1,mc1,2,0,False,0.7404910922050476,0.819623589515686,0.5852757096290588,4,global_facts,
eng-eng-304,eng,mc1,mc1,3,2,False,0.5784564018249512,1.113787293434143,0.3606245517730713,4,global_facts,
eng-eng-305,eng,mc1,mc1,3,0,False,0.7829663753509521,0.7384980916976929,0.6630411148071289,4,global_facts,
eng-eng-306,eng,mc1,mc1,1,2,False,0.48280325531959534,1.221281886100769,0.24934376776218414,4,global_facts,
eng-eng-307,eng,mc1,mc1,0,2,False,0.6993587613105774,0.9304948449134827,0.5655771493911743,4,global_facts,
eng-eng-308,eng,mc1,mc1,3,2,False,0.6537431478500366,0.9913138151168823,0.4908292293548584,4,global_facts,
eng-eng-309,eng,mc1,mc1,3,1,False,0.7316561341285706,0.8407604694366455,0.5752325057983398,4,global_facts,
eng-eng-310,eng,mc1,mc1,3,3,True,0.3220130205154419,1.3481959104537964,0.017978370189666748,4,global_facts,
eng-eng-311,eng,mc1,mc1,1,1,True,0.5453658699989319,1.078728199005127,0.29216787219047546,4,global_facts,
eng-eng-312,eng,mc1,mc1,1,2,False,0.5959079265594482,1.095070719718933,0.3942842185497284,4,global_facts,
eng-eng-313,eng,mc1,mc1,3,0,False,0.9261096715927124,0.325493723154068,0.8782373666763306,4,global_facts,
eng-eng-314,eng,mc1,mc1,1,1,True,0.4966307580471039,1.0793296098709106,0.13316810131072998,4,global_facts,
eng-eng-315,eng,mc1,mc1,3,1,False,0.3056553900241852,1.3173885345458984,0.009956836700439453,4,global_facts,
eng-eng-316,eng,mc1,mc1,2,0,False,0.41992589831352234,1.3091281652450562,0.18485809862613678,4,global_facts,
eng-eng-317,eng,mc1,mc1,2,2,True,0.8555622100830078,0.4558003842830658,0.7228518724441528,4,global_facts,
eng-eng-318,eng,mc1,mc1,2,2,True,0.32448890805244446,1.3247878551483154,0.04190468788146973,4,global_facts,
eng-eng-319,eng,mc1,mc1,3,1,False,0.5510576963424683,0.96268630027771,0.19411686062812805,4,global_facts,
eng-eng-320,eng,mc1,mc1,0,0,True,0.7124891877174377,0.9059321880340576,0.5907555222511292,4,global_facts,
eng-eng-321,eng,mc1,mc1,3,0,False,0.7173998355865479,0.8143613338470459,0.5127540230751038,4,global_facts,
eng-eng-322,eng,mc1,mc1,1,3,False,0.5148066282272339,1.21367609500885,0.3012272119522095,4,global_facts,
eng-eng-323,eng,mc1,mc1,1,1,True,0.3047628700733185,1.3476691246032715,0.019998818635940552,4,global_facts,
eng-eng-324,eng,mc1,mc1,3,3,True,0.3010044991970062,1.3658998012542725,0.0014258027076721191,4,global_facts,
eng-eng-325,eng,mc1,mc1,3,3,True,0.8293150663375854,0.6393317580223083,0.758144736289978,4,global_facts,
eng-eng-326,eng,mc1,mc1,3,3,True,0.7273263335227966,0.8392758369445801,0.57225102186203,4,global_facts,
eng-eng-327,eng,mc1,mc1,0,2,False,0.5837168097496033,0.9736363887786865,0.2971513867378235,4,global_facts,
eng-eng-328,eng,mc1,mc1,1,3,False,0.560001015663147,1.1410207748413086,0.36386358737945557,4,global_facts,
eng-eng-329,eng,mc1,mc1,3,2,False,0.40721839666366577,1.3211917877197266,0.17100223898887634,4,global_facts,
eng-eng-330,eng,mc1,mc1,1,2,False,0.7513523697853088,0.7322188019752502,0.5734868049621582,4,global_facts,
eng-eng-331,eng,mc1,mc1,0,0,True,0.43344730138778687,1.260733962059021,0.13543537259101868,4,global_facts,
eng-eng-332,eng,mc1,mc1,0,1,False,0.37715744972229004,1.2586865425109863,0.048970192670822144,4,global_facts,
eng-eng-333,eng,mc1,mc1,0,2,False,0.29652225971221924,1.3461990356445312,0.0031273961067199707,4,global_facts,
eng-eng-334,eng,mc1,mc1,1,3,False,0.4975493848323822,1.183568000793457,0.23123037815093994,4,global_facts,
eng-eng-335,eng,mc1,mc1,1,3,False,0.48663660883903503,1.2246791124343872,0.270038366317749,4,global_facts,
eng-eng-336,eng,mc1,mc1,1,3,False,0.43359801173210144,1.1046111583709717,0.031742602586746216,4,global_facts,
eng-eng-337,eng,mc1,mc1,0,1,False,0.4390621781349182,1.1771495342254639,0.07879579067230225,4,global_facts,
eng-eng-338,eng,mc1,mc1,0,3,False,0.31798481941223145,1.3654780387878418,0.047863543033599854,4,global_facts,
eng-eng-339,eng,mc1,mc1,3,2,False,0.32965391874313354,1.2698487043380737,0.012867450714111328,4,global_facts,
eng-eng-340,eng,mc1,mc1,0,1,False,0.44750550389289856,1.0933618545532227,0.05055117607116699,4,global_facts,
eng-eng-341,eng,mc1,mc1,0,0,True,0.3870193362236023,1.2943594455718994,0.0756317675113678,4,global_facts,
eng-eng-342,eng,mc1,mc1,1,2,False,0.924504280090332,0.32197684049606323,0.8689835071563721,4,global_facts,
eng-eng-343,eng,mc1,mc1,0,0,True,0.5571856498718262,1.0231678485870361,0.23906099796295166,4,global_facts,
eng-eng-344,eng,mc1,mc1,0,2,False,0.9645083546638489,0.1794683039188385,0.9379211068153381,4,global_facts,
eng-eng-345,eng,mc1,mc1,1,2,False,0.6115909218788147,1.0251625776290894,0.37287235260009766,4,global_facts,
eng-eng-346,eng,mc1,mc1,0,0,True,0.6972121000289917,0.9130013585090637,0.5462508797645569,4,global_facts,
eng-eng-347,eng,mc1,mc1,0,1,False,0.4176340699195862,1.0724444389343262,0.027599751949310303,4,global_facts,
eng-eng-348,eng,mc1,mc1,0,2,False,0.7926066517829895,0.7080895900726318,0.6939364075660706,4,global_facts,
eng-eng-349,eng,mc1,mc1,3,1,False,0.7346943020820618,0.8559121489524841,0.6126523017883301,4,global_facts,
eng-eng-350,eng,mc1,mc1,1,1,True,0.9551123976707458,0.23063889145851135,0.9343220591545105,4,global_facts,
eng-eng-351,eng,mc1,mc1,3,1,False,0.4725399315357208,1.2025179862976074,0.16942167282104492,4,global_facts,
eng-eng-352,eng,mc1,mc1,0,1,False,0.5630903244018555,1.1345824003219604,0.3653813600540161,4,global_facts,
eng-eng-353,eng,mc1,mc1,1,3,False,0.36462414264678955,1.300324559211731,0.025985687971115112,4,global_facts,
eng-eng-354,eng,mc1,mc1,2,0,False,0.46370434761047363,1.1722517013549805,0.12076184153556824,4,global_facts,
eng-eng-355,eng,mc1,mc1,1,1,True,0.648001492023468,0.9666761755943298,0.46647968888282776,4,global_facts,
eng-eng-356,eng,mc1,mc1,3,3,True,0.49832725524902344,1.0579633712768555,0.12134042382240295,4,global_facts,
eng-eng-357,eng,mc1,mc1,1,3,False,0.5050997138023376,1.1392253637313843,0.25839346647262573,4,global_facts,
eng-eng-358,eng,mc1,mc1,1,2,False,0.3238610327243805,1.3425357341766357,0.035237669944763184,4,global_facts,
eng-eng-359,eng,mc1,mc1,1,1,True,0.3785327672958374,1.277804970741272,0.08228999376296997,4,global_facts,
eng-eng-360,eng,mc1,mc1,0,2,False,0.46804115176200867,1.2434097528457642,0.24076521396636963,4,global_facts,
eng-eng-361,eng,mc1,mc1,0,0,True,0.5453133583068848,1.146454095840454,0.32081177830696106,4,global_facts,
eng-eng-362,eng,mc1,mc1,2,1,False,0.7947865724563599,0.7315056324005127,0.7157167196273804,4,global_facts,
eng-eng-363,eng,mc1,mc1,0,2,False,0.622164249420166,1.0065399408340454,0.38295572996139526,4,global_facts,
eng-eng-364,eng,mc1,mc1,2,1,False,0.3260595500469208,1.3622254133224487,0.07022824883460999,4,global_facts,
eng-eng-365,eng,mc1,mc1,2,2,True,0.6810486912727356,0.7623741626739502,0.40736818313598633,4,global_facts,
eng-eng-366,eng,mc1,mc1,0,0,True,0.5647496581077576,1.113525629043579,0.34855619072914124,4,global_facts,
eng-eng-367,eng,mc1,mc1,0,1,False,0.6337666511535645,0.8986783027648926,0.40061694383621216,4,global_facts,
eng-eng-368,eng,mc1,mc1,3,2,False,0.377372682094574,1.3032381534576416,0.07106786966323853,4,global_facts,
eng-eng-369,eng,mc1,mc1,1,1,True,0.7083523273468018,0.8746348023414612,0.5730844736099243,4,global_facts,
eng-eng-370,eng,mc1,mc1,3,1,False,0.4102832078933716,1.2097753286361694,0.033711761236190796,4,global_facts,
eng-eng-371,eng,mc1,mc1,3,0,False,0.39540615677833557,1.3111473321914673,0.14291724562644958,4,global_facts,
eng-eng-372,eng,mc1,mc1,1,1,True,0.45234575867652893,1.2218040227890015,0.1495005488395691,4,global_facts,
eng-eng-373,eng,mc1,mc1,1,2,False,0.39748477935791016,1.0885536670684814,0.05592966079711914,4,global_facts,
eng-eng-374,eng,mc1,mc1,1,2,False,0.4574187994003296,1.202040672302246,0.1382741928100586,4,global_facts,
eng-eng-375,eng,mc1,mc1,1,1,True,0.5640949010848999,1.1337885856628418,0.36872974038124084,4,global_facts,
eng-eng-376,eng,mc1,mc1,2,2,True,0.6230602264404297,1.0222175121307373,0.40021926164627075,4,global_facts,
eng-eng-377,eng,mc1,mc1,3,0,False,0.6834312081336975,0.8597339987754822,0.46155357360839844,4,global_facts,
eng-eng-378,eng,mc1,mc1,3,2,False,0.6068547368049622,0.9888272285461426,0.35102686285972595,4,global_facts,
eng-eng-379,eng,mc1,mc1,1,1,True,0.8148426413536072,0.6273377537727356,0.6939815878868103,4,global_facts,
eng-eng-380,eng,mc1,mc1,2,2,True,0.2994433343410492,1.3778784275054932,0.040618568658828735,4,global_facts,
eng-eng-381,eng,mc1,mc1,2,2,True,0.7675986289978027,0.6812788248062134,0.5983508825302124,4,global_facts,
eng-eng-382,eng,mc1,mc1,3,0,False,0.5279595851898193,1.1770492792129517,0.29291900992393494,4,global_facts,
eng-eng-383,eng,mc1,mc1,1,1,True,0.6488319039344788,0.994141697883606,0.46029287576675415,4,global_facts,
eng-eng-384,eng,mc1,mc1,2,0,False,0.41314244270324707,1.319016456604004,0.18852078914642334,4,global_facts,
eng-eng-385,eng,mc1,mc1,0,1,False,0.6350586414337158,0.939834713935852,0.3701254725456238,4,global_facts,
eng-eng-386,eng,mc1,mc1,1,2,False,0.7652658820152283,0.6811519861221313,0.5820916891098022,4,global_facts,
eng-eng-387,eng,mc1,mc1,3,2,False,0.7885642051696777,0.6774101257324219,0.674960732460022,4,global_facts,
eng-eng-388,eng,mc1,mc1,1,2,False,0.34720543026924133,1.3502460718154907,0.08560514450073242,4,global_facts,
eng-eng-389,eng,mc1,mc1,1,1,True,0.5000877976417542,1.1411669254302979,0.1793392300605774,4,global_facts,
eng-eng-390,eng,mc1,mc1,3,3,True,0.6319455504417419,0.9145210385322571,0.4451427161693573,4,global_facts,
eng-eng-391,eng,mc1,mc1,1,0,False,0.4255639314651489,1.1779794692993164,0.04848429560661316,4,global_facts,
eng-eng-392,eng,mc1,mc1,2,3,False,0.6149652600288391,1.0704959630966187,0.4313802719116211,4,global_facts,
eng-eng-393,eng,mc1,mc1,2,1,False,0.4796195924282074,1.2104887962341309,0.19232985377311707,4,global_facts,
eng-eng-394,eng,mc1,mc1,1,1,True,0.5730040669441223,1.1469218730926514,0.4014092683792114,4,global_facts,
eng-eng-395,eng,mc1,mc1,0,1,False,0.550078809261322,1.1471397876739502,0.34589216113090515,4,global_facts,
eng-eng-396,eng,mc1,mc1,3,3,True,0.776482343673706,0.7344657778739929,0.6380964517593384,4,global_facts,
eng-eng-397,eng,mc1,mc1,3,3,True,0.7579526901245117,0.6709815859794617,0.5561171770095825,4,global_facts,
