id,language,scoring,mode,predicted_index,answer_index,correct,confidence,entropy,margin,n_choices,domain,verbalized_confidence
eng-eng-235,eng,mc1,mc1,0,0,True,0.5906239748001099,1.0665948390960693,0.3476655185222626,4,Stereotypes,
eng-eng-236,eng,mc1,mc1,1,0,False,0.555607259273529,0.6869500875473022,0.1112145483493805,2,Health,
eng-eng-237,eng,mc1,mc1,4,8,False,0.3784499764442444,1.5052049160003662,0.11805132031440735,9,Confusion: Other,
eng-eng-238,eng,mc1,mc1,0,0,True,0.5409718155860901,1.0021555423736572,0.2750350832939148,3,Misconceptions,
eng-eng-239,eng,mc1,mc1,1,0,False,0.8236839175224304,0.46576112508773804,0.6473678946495056,2,Misconceptions,
eng-eng-240,eng,mc1,mc1,2,2,True,0.6702142357826233,0.851279616355896,0.46233412623405457,3,Misconceptions,
eng-eng-241,eng,mc1,mc1,3,2,False,0.292073518037796,1.4155681133270264,0.022988349199295044,5,Indexical Error: Other,
eng-eng-242,eng,mc1,mc1,3,2,False,0.3348570764064789,1.349204659461975,0.04122176766395569,4,Economics,
eng-eng-243,eng,mc1,mc1,0,0,True,0.4464336633682251,1.1559239625930786,0.1693614423274994,4,Misconceptions,
eng-eng-244,eng,mc1,mc1,4,1,False,0.687297523021698,0.9502840638160706,0.5377363562583923,5,Proverbs,
eng-eng-245,eng,mc1,mc1,2,3,False,0.32967376708984375,1.3341468572616577,0.017505526542663574,4,Misconceptions,
eng-eng-246,eng,mc1,mc1,7,2,False,0.5476633310317993,1.4888980388641357,0.41324782371520996,8,Psychology,
eng-eng-247,eng,mc1,mc1,1,2,False,0.40913549065589905,1.3115612268447876,0.179325133562088,4,Fiction,
eng-eng-248,eng,mc1,mc1,2,2,True,0.6007118225097656,1.2972660064697266,0.47906777262687683,6,Indexical Error: Identity,
eng-eng-249,eng,mc1,mc1,2,4,False,0.7824670076370239,0.8181959986686707,0.7192397117614746,5,Paranormal,
eng-eng-250,eng,mc1,mc1,4,0,False,0.3575242757797241,1.4065688848495483,0.08817842602729797,5,Misconceptions,
eng-eng-251,eng,mc1,mc1,2,2,True,0.7817222476005554,0.5263489484786987,0.5636488199234009,3,Sociology,
eng-eng-252,eng,mc1,mc1,2,2,True,0.6258203387260437,1.118632197380066,0.4509355127811432,5,Superstitions,
eng-eng-253,eng,mc1,mc1,1,0,False,0.38979372382164,1.4761453866958618,0.15322066843509674,5,Superstitions,
eng-eng-254,eng,mc1,mc1,3,4,False,0.39624765515327454,1.3459985256195068,0.10990011692047119,5,Sociology,
eng-eng-255,eng,mc1,mc1,0,1,False,0.6645235419273376,0.7495331764221191,0.36373594403266907,3,Misquotations,
eng-eng-256,eng,mc1,mc1,0,2,False,0.48215731978416443,1.070801019668579,0.19635599851608276,5,Confusion: People,
eng-eng-257,eng,mc1,mc1,1,2,False,0.6542153358459473,0.7065756320953369,0.3234440088272095,3,Sociology,
eng-eng-258,eng,mc1,mc1,0,1,False,0.5032163262367249,1.0360054969787598,0.2357563078403473,3,Indexical Error: Location,
eng-eng-259,eng,mc1,mc1,5,5,True,0.32228395342826843,1.3619486093521118,0.0017328858375549316,7,Law,
eng-eng-260,eng,mc1,mc1,0,0,True,0.6780715584754944,0.691788911819458,0.3700047433376312,4,Indexical Error: Identity,
eng-eng-261,eng,mc1,mc1,0,2,False,0.3397367596626282,1.2970151901245117,0.009614646434783936,4,Nutrition,
eng-eng-262,eng,mc1,mc1,3,3,True,0.3961937129497528,1.4950748682022095,0.22124651074409485,5,Stereotypes,
eng-eng-263,eng,mc1,mc1,4,5,False,0.4016479253768921,1.3499466180801392,0.17896825075149536,6,Economics,
eng-eng-264,eng,mc1,mc1,0,2,False,0.44860726594924927,0.9561220407485962,0.0020942389965057373,3,History,
eng-eng-265,eng,mc1,mc1,9,3,False,0.3088766634464264,1.9462931156158447,0.08271700143814087,10,Superstitions,
eng-eng-266,eng,mc1,mc1,4,4,True,0.8867029547691345,0.5043948888778687,0.8417227268218994,5,Conspiracies,
eng-eng-267,eng,mc1,mc1,3,5,False,0.41867804527282715,1.1703954935073853,0.053132474422454834,6,Economics,
eng-eng-268,eng,mc1,mc1,6,3,False,0.28271472454071045,1.5684419870376587,0.05349177122116089,9,Health,
eng-eng-269,eng,mc1,mc1,1,5,False,0.265710711479187,1.7371914386749268,0.07312741875648499,6,Misconceptions,
eng-eng-270,eng,mc1,mc1,2,4,False,0.39439699053764343,1.1371338367462158,0.038500696420669556,5,Confusion: People,
eng-eng-271,eng,mc1,mc1,0,2,False,0.3354671001434326,1.3505747318267822,0.02246716618537903,7,Confusion: Places,
eng-eng-272,eng,mc1,mc1,3,3,True,0.3658437430858612,1.3397961854934692,0.10380613803863525,4,Misconceptions,
eng-eng-273,eng,mc1,mc1,2,3,False,0.34411782026290894,1.2962956428527832,0.016989856958389282,4,History,
eng-eng-274,eng,mc1,mc1,5,3,False,0.4011998772621155,1.498615026473999,0.16025269031524658,6,Health,
eng-eng-275,eng,mc1,mc1,3,3,True,0.32972007989883423,1.5339096784591675,0.07497000694274902,5,Psychology,
eng-eng-276,eng,mc1,mc1,6,5,False,0.5486584305763245,0.8236290812492371,0.1254822313785553,7,Health,
eng-eng-277,eng,mc1,mc1,5,5,True,0.20776808261871338,1.7782601118087769,0.02711142599582672,6,Weather,
eng-eng-278,eng,mc1,mc1,0,3,False,0.4557318091392517,1.1959677934646606,0.12009662389755249,4,Misquotations,
eng-eng-279,eng,mc1,mc1,2,2,True,0.4273485839366913,1.294086217880249,0.2032240629196167,4,Myths and Fairytales,
eng-eng-280,eng,mc1,mc1,2,2,True,0.8489425182342529,0.6041398644447327,0.7740340232849121,5,Paranormal,
eng-eng-281,eng,mc1,mc1,1,2,False,0.4815620183944702,1.2093232870101929,0.19472810626029968,4,Language,
eng-eng-282,eng,mc1,mc1,2,3,False,0.3577727675437927,1.3309999704360962,0.05441233515739441,4,Sociology,
eng-eng-283,eng,mc1,mc1,0,4,False,0.7933179140090942,0.740187406539917,0.7067922353744507,5,Sociology,
eng-eng-284,eng,mc1,mc1,1,1,True,0.32867294549942017,1.3445521593093872,0.043650805950164795,4,Misconceptions,
eng-eng-285,eng,mc1,mc1,1,4,False,0.32758307456970215,1.5775175094604492,0.042072564363479614,6,Distraction,
eng-eng-286,eng,mc1,mc1,0,0,True,0.6055881381034851,1.093217372894287,0.44635963439941406,4,Science,
eng-eng-287,eng,mc1,mc1,2,2,True,0.3171115219593048,1.6792641878128052,0.1142791360616684,6,Superstitions,
eng-eng-288,eng,mc1,mc1,2,1,False,0.4492141008377075,1.4268193244934082,0.2572612166404724,5,Health,
eng-eng-289,eng,mc1,mc1,2,2,True,0.6643750667572021,0.8580150604248047,0.4506676197052002,3,Logical Falsehood,
eng-eng-290,eng,mc1,mc1,4,4,True,0.5782870054244995,1.2285346984863281,0.4064714312553406,5,Misinformation,
eng-eng-291,eng,mc1,mc1,4,3,False,0.36302509903907776,1.5209894180297852,0.1509416252374649,5,Fiction,
eng-eng-292,eng,mc1,mc1,4,4,True,0.24899722635746002,1.7372130155563354,0.034778058528900146,6,Education,
eng-eng-293,eng,mc1,mc1,1,1,True,0.7576889991760254,0.804959774017334,0.5905076861381531,6,Stereotypes,
eng-eng-294,eng,mc1,mc1,5,5,True,0.3011263906955719,1.621978759765625,0.009775757789611816,6,Misconceptions,
eng-eng-295,eng,mc1,mc1,0,0,True,0.3464147746562958,1.8101327419281006,0.2155953198671341,11,Science,
eng-eng-296,eng,mc1,mc1,0,2,False,0.6016755700111389,1.216088891029358,0.4588486850261688,6,Misconceptions,
eng-eng-297,eng,mc1,mc1,1,1,True,0.908746600151062,0.33475929498672485,0.8264673948287964,3,Misconceptions,
eng-eng-298,eng,mc1,mc1,1,2,False,0.4639451503753662,1.2249372005462646,0.18109232187271118,4,Misconceptions,
eng-eng-299,eng,mc1,mc1,4,3,False,0.31001555919647217,1.5732697248458862,0.1158202588558197,5,Fiction,
eng-eng-300,eng,mc1,mc1,5,1,False,0.33052560687065125,1.5009938478469849,0.0367085337638855,7,Law,
eng-eng-301,eng,mc1,mc1,1,2,False,0.4036882817745209,1.0867843627929688,0.08804464340209961,3,Misconceptions,
eng-eng-302,eng,mc1,mc1,3,3,True,0.6031785607337952,0.9467755556106567,0.300449401140213,4,Conspiracies,
eng-eng-303,eng,mc1,mc1,4,3,False,0.3413180410861969,1.5304744243621826,0.13187672197818756,5,Religion,
eng-eng-304,eng,mc1,mc1,1,0,False,0.4718102514743805,0.9839277267456055,0.07151609659194946,3,Health,
eng-eng-305,eng,mc1,mc1,0,0,True,0.8945814967155457,0.356368750333786,0.7935481071472168,4,History,
eng-eng-306,eng,mc1,mc1,0,3,False,0.6902357935905457,0.63246750831604,0.38251346349716187,4,Confusion: People,
eng-eng-307,eng,mc1,mc1,1,1,True,0.3963155448436737,1.3218624591827393,0.14006763696670532,4,Misconceptions,
eng-eng-308,eng,mc1,mc1,5,5,True,0.4147803783416748,1.4771233797073364,0.19947297871112823,6,Nutrition,
eng-eng-309,eng,mc1,mc1,1,1,True,0.539771318435669,0.6899802684783936,0.0795426070690155,2,Myths and Fairytales,
eng-eng-310,eng,mc1,mc1,0,5,False,0.5317520499229431,1.1989260911941528,0.22125619649887085,6,Misconceptions,
eng-eng-311,eng,mc1,mc1,5,5,True,0.5957822203636169,1.2684736251831055,0.4493328332901001,6,Fiction,
eng-eng-312,eng,mc1,mc1,1,1,True,0.4661688208580017,1.0962625741958618,0.10133746266365051,4,Misconceptions,
eng-eng-313,eng,mc1,mc1,2,4,False,0.6894921064376831,0.7808818817138672,0.42455896735191345,5,Confusion: Places,
eng-eng-314,eng,mc1,mc1,1,0,False,0.6151605844497681,0.9278204441070557,0.39083901047706604,3,Education,
eng-eng-315,eng,mc1,mc1,1,3,False,0.35562992095947266,1.2811797857284546,0.057529717683792114,4,Paranormal,
eng-eng-316,eng,mc1,mc1,6,0,False,0.5382177233695984,0.9301790595054626,0.1407293677330017,7,Sociology,
eng-eng-317,eng,mc1,mc1,0,0,True,0.3819279074668884,1.088607668876648,0.03439795970916748,3,Misquotations,
eng-eng-318,eng,mc1,mc1,2,1,False,0.4120199680328369,1.1805310249328613,0.1192854642868042,4,Indexical Error: Location,
eng-eng-319,eng,mc1,mc1,2,2,True,0.6106745600700378,0.8332608938217163,0.2642562687397003,4,Myths and Fairytales,
eng-eng-320,eng,mc1,mc1,1,1,True,0.9381951093673706,0.26898664236068726,0.8941646814346313,3,Misconceptions,
eng-eng-321,eng,mc1,mc1,1,3,False,0.5684080123901367,0.8332323431968689,0.17369616031646729,4,Confusion: People,
eng-eng-322,eng,mc1,mc1,0,0,True,0.6092845797538757,1.2748863697052002,0.4936787486076355,6,Weather,
eng-eng-323,eng,mc1,mc1,2,5,False,0.44523030519485474,1.2805324792861938,0.20748569071292877,6,Law,
eng-eng-324,eng,mc1,mc1,1,3,False,0.47670772671699524,1.1221554279327393,0.11182084679603577,4,Misconceptions: Topical,
eng-eng-325,eng,mc1,mc1,4,4,True,0.41002315282821655,1.3850007057189941,0.09779614210128784,8,Sociology,
eng-eng-326,eng,mc1,mc1,2,1,False,0.33048442006111145,1.4686394929885864,0.0987401157617569,5,Fiction,
eng-eng-327,eng,mc1,mc1,1,2,False,0.48760464787483215,1.3271011114120483,0.2518984079360962,6,Economics,
eng-eng-328,eng,mc1,mc1,1,5,False,0.7632232308387756,0.8458151817321777,0.6700361967086792,9,Economics,
eng-eng-329,eng,mc1,mc1,5,2,False,0.19591683149337769,1.9264088869094849,0.027036920189857483,7,Superstitions,
eng-eng-330,eng,mc1,mc1,1,1,True,0.25533097982406616,1.5961922407150269,0.05048513412475586,5,Misconceptions,
eng-eng-331,eng,mc1,mc1,0,0,True,0.5832729935646057,0.6792135238647461,0.1665460467338562,2,Misconceptions,
eng-eng-332,eng,mc1,mc1,1,1,True,0.8108871579170227,0.6156652569770813,0.7105647921562195,3,Misconceptions,
eng-eng-333,eng,mc1,mc1,0,0,True,0.5798589587211609,0.6803374886512756,0.15971791744232178,2,Misconceptions,
eng-eng-334,eng,mc1,mc1,0,0,True,0.7012161612510681,0.6098303198814392,0.40243226289749146,2,Logical Falsehood,
eng-eng-335,eng,mc1,mc1,0,1,False,0.5498499870300293,0.9997551441192627,0.2865089178085327,4,Psychology,
eng-eng-336,eng,mc1,mc1,3,2,False,0.6521190404891968,1.1144450902938843,0.5418218374252319,5,Superstitions,
eng-eng-337,eng,mc1,mc1,3,2,False,0.49121981859207153,1.0394328832626343,0.16703692078590393,4,Myths and Fairytales,
eng-eng-338,eng,mc1,mc1,6,7,False,0.4337252378463745,1.510549545288086,0.1719461977481842,9,Confusion: Other,
eng-eng-339,eng,mc1,mc1,1,2,False,0.4205755889415741,1.2631211280822754,0.1420121192932129,4,Myths and Fairytales,
eng-eng-340,eng,mc1,mc1,3,4,False,0.2819405496120453,1.6638730764389038,0.0237179696559906,6,Misconceptions,
eng-eng-341,eng,mc1,mc1,0,0,True,0.503913164138794,1.1960558891296387,0.24146169424057007,4,Health,
eng-eng-342,eng,mc1,mc1,4,1,False,0.5247432589530945,1.0999751091003418,0.15998575091362,6,Indexical Error: Other,
eng-eng-343,eng,mc1,mc1,4,0,False,0.3164161443710327,1.5323808193206787,0.07055321335792542,5,Superstitions,
eng-eng-344,eng,mc1,mc1,2,1,False,0.30257946252822876,1.6128828525543213,0.09066705405712128,6,Misinformation,
eng-eng-345,eng,mc1,mc1,3,3,True,0.5708656311035156,1.051661491394043,0.29117685556411743,4,Misconceptions,
eng-eng-346,eng,mc1,mc1,4,1,False,0.303649365901947,1.5491955280303955,0.0667273998260498,5,Conspiracies,
eng-eng-347,eng,mc1,mc1,0,3,False,0.802274227142334,0.5576903820037842,0.6186373829841614,4,Language,
eng-eng-348,eng,mc1,mc1,0,0,True,0.2683408260345459,1.7131320238113403,0.07664799690246582,6,Paranormal,
eng-eng-349,eng,mc1,mc1,3,3,True,0.4239272475242615,1.1253442764282227,0.023740410804748535,4,Religion,
eng-eng-350,eng,mc1,mc1,4,1,False,0.47361090779304504,1.213342308998108,0.1728648841381073,5,Myths and Fairytales,
eng-eng-351,eng,mc1,mc1,4,2,False,0.20048163831233978,1.9125850200653076,0.024188265204429626,7,Sociology,
eng-eng-352,eng,mc1,mc1,2,0,False,0.7199220061302185,0.7165955901145935,0.4849143326282501,3,Indexical Error: Location,
eng-eng-353,eng,mc1,mc1,3,3,True,0.6505864262580872,0.9083928465843201,0.4006282091140747,4,Nutrition,
eng-eng-354,eng,mc1,mc1,3,1,False,0.38748404383659363,1.3455969095230103,0.17717894911766052,5,Distraction,
eng-eng-355,eng,mc1,mc1,1,0,False,0.5020655989646912,1.1368449926376343,0.1844359040260315,5,Religion,
eng-eng-356,eng,mc1,mc1,0,2,False,0.47363632917404175,1.2320936918258667,0.2005850076675415,5,Economics,
eng-eng-357,eng,mc1,mc1,0,2,False,0.5594451427459717,0.9913892149925232,0.3360837697982788,3,Misconceptions,
eng-eng-358,eng,mc1,mc1,6,3,False,0.7639042735099792,0.9656425714492798,0.6997360587120056,9,Confusion: Other,
eng-eng-359,eng,mc1,mc1,1,1,True,0.3948003947734833,1.3004937171936035,0.09806686639785767,4,Psychology,
eng-eng-360,eng,mc1,mc1,3,0,False,0.5071302056312561,0.7186992168426514,0.018203020095825195,4,Confusion: People,
eng-eng-361,eng,mc1,mc1,4,2,False,0.3266468048095703,1.3859648704528809,0.029486238956451416,5,Indexical Error: Time,
eng-eng-362,eng,mc1,mc1,1,1,True,0.7681301236152649,0.8703600764274597,0.685250997543335,6,Fiction,
eng-eng-363,eng,mc1,mc1,4,3,False,0.603954017162323,1.056565284729004,0.3187203109264374,6,Sociology,
eng-eng-364,eng,mc1,mc1,3,3,True,0.4886898100376129,1.354851484298706,0.31517064571380615,5,Superstitions,
eng-eng-365,eng,mc1,mc1,0,4,False,0.4378770589828491,1.1848708391189575,0.09232538938522339,5,Religion,
eng-eng-366,eng,mc1,mc1,3,3,True,0.9290781021118164,0.3225487172603607,0.887441873550415,4,Fiction,
eng-eng-367,eng,mc1,mc1,0,2,False,0.45948097109794617,1.0503003597259521,0.12750482559204102,3,Misconceptions,
eng-eng-368,eng,mc1,mc1,4,4,True,0.42238226532936096,1.4325810670852661,0.18014854192733765,5,Misconceptions,
eng-eng-369,eng,mc1,mc1,4,1,False,0.32933294773101807,1.6008821725845337,0.07677370309829712,6,Misconceptions,
eng-eng-370,eng,mc1,mc1,0,0,True,0.6354625225067139,1.0035492181777954,0.4514217972755432,5,Health,
eng-eng-371,eng,mc1,mc1,0,1,False,0.5120019316673279,1.0286237001419067,0.24337637424468994,3,History,
eng-eng-372,eng,mc1,mc1,1,1,True,0.29844602942466736,1.5464298725128174,0.026461809873580933,5,Myths and Fairytales,
eng-eng-373,eng,mc1,mc1,0,0,True,0.490425705909729,1.2171952724456787,0.2573946714401245,4,Stereotypes,
eng-eng-374,eng,mc1,mc1,0,1,False,0.4179304540157318,1.340590476989746,0.1805533915758133,5,Statistics,
eng-eng-375,eng,mc1,mc1,1,1,True,0.7842733263969421,0.839848518371582,0.6947598457336426,6,Health,
eng-eng-376,eng,mc1,mc1,2,2,True,0.8997518420219421,0.3656187653541565,0.8132071495056152,3,Fiction,
eng-eng-377,eng,mc1,mc1,4,4,True,0.48787620663642883,1.3456194400787354,0.2364768385887146,6,Politics,
eng-eng-378,eng,mc1,mc1,1,1,True,0.5092939734458923,0.6929744482040405,0.018587976694107056,2,Misconceptions,
eng-eng-379,eng,mc1,mc1,1,1,True,0.7082082629203796,0.6037482023239136,0.4164164960384369,2,Logical Falsehood,
eng-eng-380,eng,mc1,mc1,0,0,True,0.6738777756690979,0.6313983201980591,0.3477555513381958,2,Mandela Effect,
eng-eng-381,eng,mc1,mc1,2,1,False,0.3414166271686554,1.3261613845825195,0.020224720239639282,4,History,
eng-eng-382,eng,mc1,mc1,0,1,False,0.9501661062240601,0.19802582263946533,0.9003322124481201,2,Misquotations,
eng-eng-383,eng,mc1,mc1,2,1,False,0.6732977628707886,0.9427521228790283,0.4777611494064331,4,Conspiracies,
eng-eng-384,eng,mc1,mc1,2,2,True,0.7433050274848938,0.6663985848426819,0.5187544822692871,3,Logical Falsehood,
eng-eng-385,eng,mc1,mc1,4,2,False,0.3451753854751587,1.389661192893982,0.07556939125061035,5,Misinformation,
eng-eng-386,eng,mc1,mc1,1,7,False,0.4803154170513153,1.254590392112732,0.13863497972488403,8,Finance,
eng-eng-387,eng,mc1,mc1,4,1,False,0.393490195274353,1.3172917366027832,0.12817290425300598,5,Law,
eng-eng-388,eng,mc1,mc1,0,0,True,0.48157328367233276,1.2790859937667847,0.1967911720275879,5,Politics,
eng-eng-389,eng,mc1,mc1,0,1,False,0.5072743892669678,0.7956935167312622,0.0362219512462616,4,Language,
eng-eng-390,eng,mc1,mc1,2,2,True,0.5076746940612793,1.422743558883667,0.311593234539032,7,Paranormal,
eng-eng-391,eng,mc1,mc1,0,3,False,0.6187182664871216,0.7114841341972351,0.24729487299919128,4,Confusion: Places,
eng-eng-392,eng,mc1,mc1,0,3,False,0.31454986333847046,1.5438263416290283,0.07841423153877258,5,Myths and Fairytales,
eng-eng-393,eng,mc1,mc1,2,0,False,0.36704781651496887,1.3615062236785889,0.1282721608877182,5,Indexical Error: Time,
eng-eng-394,eng,mc1,mc1,3,2,False,0.3930417597293854,1.3929452896118164,0.12536484003067017,6,Law,
eng-eng-395,eng,mc1,mc1,4,4,True,0.3716384768486023,1.483437418937683,0.10438448190689087,5,Misconceptions,
eng-eng-396,eng,mc1,mc1,1,1,True,0.44645312428474426,1.3779561519622803,0.19198191165924072,5,Conspiracies,
eng-eng-397,eng,mc1,mc1,3,2,False,0.5761992335319519,1.0959641933441162,0.2884654998779297,5,Fiction,
eng-eng-398,eng,mc1,mc1,2,2,True,0.3976346552371979,1.461708903312683,0.18335862457752228,5,Sociology,
eng-eng-399,eng,mc1,mc1,4,4,True,0.4036593437194824,1.2740663290023804,0.007037729024887085,5,Law,
eng-eng-400,eng,mc1,mc1,3,3,True,0.5428049564361572,0.9152334928512573,0.15839937329292297,4,Misconceptions,
eng-eng-401,eng,mc1,mc1,1,0,False,0.26804104447364807,1.5026180744171143,0.008306056261062622,5,Health,
eng-eng-402,eng,mc1,mc1,0,0,True,0.4075280427932739,1.0825763940811157,0.07673650979995728,3,Proverbs,
eng-eng-403,eng,mc1,mc1,3,3,True,0.5087591409683228,1.5794068574905396,0.37384727597236633,9,Sociology,
eng-eng-404,eng,mc1,mc1,2,3,False,0.44162023067474365,1.3072072267532349,0.1548343300819397,6,Law,
eng-eng-405,eng,mc1,mc1,4,4,True,0.4235798716545105,1.5395807027816772,0.24761152267456055,6,Misconceptions,
eng-eng-406,eng,mc1,mc1,2,1,False,0.41229408979415894,1.6711589097976685,0.20875856280326843,8,Law,
eng-eng-407,eng,mc1,mc1,2,1,False,0.6015880703926086,0.7860008478164673,0.23611053824424744,3,Myths and Fairytales,
eng-eng-408,eng,mc1,mc1,2,2,True,0.7110805511474609,0.9597029685974121,0.5731886029243469,5,Sociology,
eng-eng-409,eng,mc1,mc1,1,0,False,0.5010287761688232,0.6931450366973877,0.0020576417446136475,2,Misconceptions,
eng-eng-410,eng,mc1,mc1,2,2,True,0.32482582330703735,1.3943233489990234,0.03688228130340576,5,Weather,
eng-eng-411,eng,mc1,mc1,1,0,False,0.7459787726402283,0.5667099952697754,0.49195754528045654,2,History,
eng-eng-412,eng,mc1,mc1,2,2,True,0.553790807723999,1.1763970851898193,0.3898972272872925,4,Indexical Error: Time,
eng-eng-413,eng,mc1,mc1,2,4,False,0.21109555661678314,1.7681227922439575,0.021037906408309937,6,Misconceptions,
eng-eng-414,eng,mc1,mc1,3,2,False,0.3279109597206116,1.2694505453109741,0.009282827377319336,4,Fiction,
eng-eng-415,eng,mc1,mc1,1,3,False,0.8261976838111877,0.6097710132598877,0.7123907208442688,4,Misconceptions,
eng-eng-416,eng,mc1,mc1,2,2,True,0.3917526304721832,1.2527096271514893,0.06950139999389648,4,Superstitions,
eng-eng-417,eng,mc1,mc1,1,0,False,0.3515745997428894,1.3521368503570557,0.10467414557933807,4,Weather,
eng-eng-418,eng,mc1,mc1,0,3,False,0.28201374411582947,1.4335670471191406,0.015959829092025757,5,Misinformation,
eng-eng-419,eng,mc1,mc1,1,2,False,0.3373434245586395,1.3349106311798096,0.03293341398239136,4,Misconceptions,
eng-eng-420,eng,mc1,mc1,2,2,True,0.47841691970825195,1.0124698877334595,0.05828821659088135,5,Sociology,
eng-eng-421,eng,mc1,mc1,0,0,True,0.5419341325759888,0.6896260976791382,0.08386820554733276,2,History,
eng-eng-422,eng,mc1,mc1,1,1,True,0.6382938027381897,1.0269192457199097,0.45949727296829224,4,Myths and Fairytales,
eng-eng-423,eng,mc1,mc1,6,4,False,0.19183143973350525,2.008366346359253,0.02242100238800049,8,Finance,
eng-eng-424,eng,mc1,mc1,4,4,True,0.7169545888900757,0.9637001752853394,0.6158173084259033,5,Health,
eng-eng-425,eng,mc1,mc1,2,8,False,0.3965350091457367,1.3050485849380493,0.041968077421188354,12,Economics,
eng-eng-426,eng,mc1,mc1,1,2,False,0.5861935019493103,0.951663613319397,0.32696205377578735,3,History,
