id,language,scoring,mode,predicted_index,answer_index,correct,confidence,entropy,margin,n_choices,domain,verbalized_confidence
eng-eng-235,eng,mc1,mc1,0,0,True,0.5633694529533386,1.1601067781448364,0.399192214012146,4,Stereotypes,
eng-eng-236,eng,mc1,mc1,1,0,False,0.7939273715019226,0.5087064504623413,0.5878547430038452,2,Health,
eng-eng-237,eng,mc1,mc1,2,8,False,0.2863118648529053,1.6264383792877197,0.022974103689193726,9,Confusion: Other,
eng-eng-238,eng,mc1,mc1,0,0,True,0.48735174536705017,1.047089695930481,0.2144095003604889,3,Misconceptions,
eng-eng-239,eng,mc1,mc1,1,0,False,0.8700886368751526,0.38621824979782104,0.7401772141456604,2,Misconceptions,
eng-eng-240,eng,mc1,mc1,2,2,True,0.4571608901023865,1.0652241706848145,0.17391324043273926,3,Misconceptions,
eng-eng-241,eng,mc1,mc1,0,2,False,0.3686935305595398,1.4820131063461304,0.11074632406234741,5,Indexical Error: Other,
eng-eng-242,eng,mc1,mc1,2,2,True,0.29266688227653503,1.3788429498672485,0.027144819498062134,4,Economics,
eng-eng-243,eng,mc1,mc1,2,0,False,0.49839216470718384,1.064540982246399,0.12458467483520508,4,Misconceptions,
eng-eng-244,eng,mc1,mc1,4,1,False,0.8020883202552795,0.6935874223709106,0.6859686374664307,5,Proverbs,
eng-eng-245,eng,mc1,mc1,3,3,True,0.3316977918148041,1.358014464378357,0.050340741872787476,4,Misconceptions,
eng-eng-246,eng,mc1,mc1,7,2,False,0.5919801592826843,1.3529211282730103,0.41823968291282654,8,Psychology,
eng-eng-247,eng,mc1,mc1,1,2,False,0.5520914793014526,1.1643931865692139,0.3674754500389099,4,Fiction,
eng-eng-248,eng,mc1,mc1,2,2,True,0.2654242515563965,1.6839345693588257,0.028759390115737915,6,Indexical Error: Identity,
eng-eng-249,eng,mc1,mc1,2,4,False,0.6454342603683472,1.1397178173065186,0.5412436127662659,5,Paranormal,
eng-eng-250,eng,mc1,mc1,4,0,False,0.32799071073532104,1.3995182514190674,0.055163800716400146,5,Misconceptions,
eng-eng-251,eng,mc1,mc1,2,2,True,0.7818976640701294,0.5337686538696289,0.5653576850891113,3,Sociology,
eng-eng-252,eng,mc1,mc1,1,2,False,0.5176603198051453,1.3259732723236084,0.3633294105529785,5,Superstitions,
eng-eng-253,eng,mc1,mc1,1,0,False,0.4164084494113922,1.4682890176773071,0.20784439146518707,5,Superstitions,
eng-eng-254,eng,mc1,mc1,3,4,False,0.36059415340423584,1.3437025547027588,0.08081844449043274,5,Sociology,
eng-eng-255,eng,mc1,mc1,0,1,False,0.782330334186554,0.6166746616363525,0.5977284908294678,3,Misquotations,
eng-eng-256,eng,mc1,mc1,3,2,False,0.45531803369522095,1.122198224067688,0.14190641045570374,5,Confusion: People,
eng-eng-257,eng,mc1,mc1,0,2,False,0.5732520222663879,0.7550103068351746,0.16387805342674255,3,Sociology,
eng-eng-258,eng,mc1,mc1,0,1,False,0.4529663920402527,1.0464247465133667,0.10332989692687988,3,Indexical Error: Location,
eng-eng-259,eng,mc1,mc1,3,5,False,0.47448161244392395,1.4344197511672974,0.2668415606021881,7,Law,
eng-eng-260,eng,mc1,mc1,3,0,False,0.7838751077651978,0.6964473128318787,0.6311778426170349,4,Indexical Error: Identity,
eng-eng-261,eng,mc1,mc1,3,2,False,0.399894118309021,1.165828824043274,0.09858837723731995,4,Nutrition,
eng-eng-262,eng,mc1,mc1,2,3,False,0.3139096796512604,1.5576754808425903,0.10852378606796265,5,Stereotypes,
eng-eng-263,eng,mc1,mc1,4,5,False,0.46192342042922974,1.3734320402145386,0.2644863724708557,6,Economics,
eng-eng-264,eng,mc1,mc1,0,2,False,0.4414907991886139,1.0595495700836182,0.10027232766151428,3,History,
eng-eng-265,eng,mc1,mc1,7,3,False,0.393926203250885,1.7703163623809814,0.19795292615890503,10,Superstitions,
eng-eng-266,eng,mc1,mc1,4,4,True,0.9015617966651917,0.41403675079345703,0.8350566625595093,5,Conspiracies,
eng-eng-267,eng,mc1,mc1,3,5,False,0.425821989774704,1.300613284111023,0.17683832347393036,6,Economics,
eng-eng-268,eng,mc1,mc1,6,3,False,0.3169727623462677,1.5458025932312012,0.03513112664222717,9,Health,
eng-eng-269,eng,mc1,mc1,0,5,False,0.45480895042419434,1.527553915977478,0.3103293776512146,6,Misconceptions,
eng-eng-270,eng,mc1,mc1,2,4,False,0.41217634081840515,1.26997971534729,0.14880457520484924,5,Confusion: People,
eng-eng-271,eng,mc1,mc1,5,2,False,0.7085573673248291,0.8203266859054565,0.4748295247554779,7,Confusion: Places,
eng-eng-272,eng,mc1,mc1,3,3,True,0.3564397394657135,1.2983644008636475,0.06846871972084045,4,Misconceptions,
eng-eng-273,eng,mc1,mc1,2,3,False,0.5009315609931946,1.2192151546478271,0.26796090602874756,4,History,
eng-eng-274,eng,mc1,mc1,5,3,False,0.4746977388858795,1.3701171875,0.21052142977714539,6,Health,
eng-eng-275,eng,mc1,mc1,3,3,True,0.3942409157752991,1.4873054027557373,0.17812353372573853,5,Psychology,
eng-eng-276,eng,mc1,mc1,5,5,True,0.5709628462791443,0.8376482725143433,0.1767420470714569,7,Health,
eng-eng-277,eng,mc1,mc1,3,5,False,0.3667249083518982,1.659653663635254,0.2004232406616211,6,Weather,
eng-eng-278,eng,mc1,mc1,0,3,False,0.3885561525821686,1.2694000005722046,0.043082207441329956,4,Misquotations,
eng-eng-279,eng,mc1,mc1,0,2,False,0.29985475540161133,1.3743529319763184,0.03803497552871704,4,Myths and Fairytales,
eng-eng-280,eng,mc1,mc1,2,2,True,0.8078494071960449,0.6670106649398804,0.6917120218276978,5,Paranormal,
eng-eng-281,eng,mc1,mc1,1,2,False,0.43318936228752136,1.165492296218872,0.13035818934440613,4,Language,
eng-eng-282,eng,mc1,mc1,0,3,False,0.3318793773651123,1.3583245277404785,0.052997708320617676,4,Sociology,
eng-eng-283,eng,mc1,mc1,0,4,False,0.6707398891448975,1.0057504177093506,0.4942002296447754,5,Sociology,
eng-eng-284,eng,mc1,mc1,0,1,False,0.4089334011077881,1.1794002056121826,0.008344441652297974,4,Misconceptions,
eng-eng-285,eng,mc1,mc1,4,4,True,0.28550904989242554,1.6483404636383057,0.043957844376564026,6,Distraction,
eng-eng-286,eng,mc1,mc1,2,0,False,0.4982682466506958,1.1818430423736572,0.24915027618408203,4,Science,
eng-eng-287,eng,mc1,mc1,0,2,False,0.24797721207141876,1.7373101711273193,0.028734654188156128,6,Superstitions,
eng-eng-288,eng,mc1,mc1,1,1,True,0.2678050398826599,1.5837314128875732,0.05831983685493469,5,Health,
eng-eng-289,eng,mc1,mc1,1,2,False,0.3961544930934906,1.0896642208099365,0.08453834056854248,3,Logical Falsehood,
eng-eng-290,eng,mc1,mc1,4,4,True,0.4424055814743042,1.4300119876861572,0.2589457631111145,5,Misinformation,
eng-eng-291,eng,mc1,mc1,4,3,False,0.351522833108902,1.5268621444702148,0.13898548483848572,5,Fiction,
eng-eng-292,eng,mc1,mc1,1,4,False,0.20907863974571228,1.7645994424819946,0.01732589304447174,6,Education,
eng-eng-293,eng,mc1,mc1,3,1,False,0.25354814529418945,1.7112982273101807,0.004821643233299255,6,Stereotypes,
eng-eng-294,eng,mc1,mc1,2,5,False,0.2968755066394806,1.6413843631744385,0.09158223867416382,6,Misconceptions,
eng-eng-295,eng,mc1,mc1,0,0,True,0.22855757176876068,1.9538321495056152,0.07612687349319458,11,Science,
eng-eng-296,eng,mc1,mc1,0,2,False,0.43957483768463135,1.5201326608657837,0.2669588327407837,6,Misconceptions,
eng-eng-297,eng,mc1,mc1,1,1,True,0.5420974493026733,0.7873969674110413,0.10947567224502563,3,Misconceptions,
eng-eng-298,eng,mc1,mc1,1,2,False,0.4780346155166626,1.255100965499878,0.27135032415390015,4,Misconceptions,
eng-eng-299,eng,mc1,mc1,1,3,False,0.29366159439086914,1.5403363704681396,0.0052194297313690186,5,Fiction,
eng-eng-300,eng,mc1,mc1,0,1,False,0.30063000321388245,1.5858919620513916,0.014357954263687134,7,Law,
eng-eng-301,eng,mc1,mc1,2,2,True,0.6173382997512817,0.9305709004402161,0.4239509105682373,3,Misconceptions,
eng-eng-302,eng,mc1,mc1,3,3,True,0.6465640068054199,0.8189884424209595,0.3435593247413635,4,Conspiracies,
eng-eng-303,eng,mc1,mc1,1,3,False,0.39421865344047546,1.4863990545272827,0.20180605351924896,5,Religion,
eng-eng-304,eng,mc1,mc1,1,0,False,0.6547171473503113,0.8386764526367188,0.3957861661911011,3,Health,
eng-eng-305,eng,mc1,mc1,0,0,True,0.8058515191078186,0.539116621017456,0.6226295232772827,4,History,
eng-eng-306,eng,mc1,mc1,2,3,False,0.5503965020179749,0.7247214317321777,0.10751223564147949,4,Confusion: People,
eng-eng-307,eng,mc1,mc1,0,1,False,0.4038603603839874,1.2811565399169922,0.12036794424057007,4,Misconceptions,
eng-eng-308,eng,mc1,mc1,3,5,False,0.35319700837135315,1.530205488204956,0.11876416206359863,6,Nutrition,
eng-eng-309,eng,mc1,mc1,0,1,False,0.5910751223564148,0.6764647960662842,0.1821502447128296,2,Myths and Fairytales,
eng-eng-310,eng,mc1,mc1,0,5,False,0.5826679468154907,1.2194602489471436,0.37050217390060425,6,Misconceptions,
eng-eng-311,eng,mc1,mc1,5,5,True,0.5524106621742249,1.3481252193450928,0.39687028527259827,6,Fiction,
eng-eng-312,eng,mc1,mc1,2,1,False,0.4726070165634155,1.0545341968536377,0.12886059284210205,4,Misconceptions,
eng-eng-313,eng,mc1,mc1,2,4,False,0.6348950266838074,1.0037473440170288,0.4138169586658478,5,Confusion: Places,
eng-eng-314,eng,mc1,mc1,1,0,False,0.6707540154457092,0.8615006804466248,0.49844956398010254,3,Education,
eng-eng-315,eng,mc1,mc1,1,3,False,0.44324934482574463,1.1794263124465942,0.1097363531589508,4,Paranormal,
eng-eng-316,eng,mc1,mc1,6,0,False,0.4214952290058136,1.3181926012039185,0.1341521441936493,7,Sociology,
eng-eng-317,eng,mc1,mc1,2,0,False,0.6060138940811157,0.9366139769554138,0.37206488847732544,3,Misquotations,
eng-eng-318,eng,mc1,mc1,0,1,False,0.4471743404865265,1.1368286609649658,0.16488143801689148,4,Indexical Error: Location,
eng-eng-319,eng,mc1,mc1,2,2,True,0.546856164932251,0.8685866594314575,0.13968241214752197,4,Myths and Fairytales,
eng-eng-320,eng,mc1,mc1,1,1,True,0.8564922213554382,0.49150562286376953,0.7484328150749207,3,Misconceptions,
eng-eng-321,eng,mc1,mc1,2,3,False,0.6431999802589417,0.9304326772689819,0.4179607629776001,4,Confusion: People,
eng-eng-322,eng,mc1,mc1,0,0,True,0.6333476901054382,1.1815989017486572,0.5216546058654785,6,Weather,
eng-eng-323,eng,mc1,mc1,2,5,False,0.3776092231273651,1.3607244491577148,0.12331393361091614,6,Law,
eng-eng-324,eng,mc1,mc1,1,3,False,0.6023449897766113,1.0299735069274902,0.34715643525123596,4,Misconceptions: Topical,
eng-eng-325,eng,mc1,mc1,4,4,True,0.3433832824230194,1.5510553121566772,0.011354207992553711,8,Sociology,
eng-eng-326,eng,mc1,mc1,0,1,False,0.30082714557647705,1.4470176696777344,0.022293120622634888,5,Fiction,
eng-eng-327,eng,mc1,mc1,1,2,False,0.5397449731826782,1.3342944383621216,0.34117797017097473,6,Economics,
eng-eng-328,eng,mc1,mc1,1,5,False,0.47022315859794617,1.168349266052246,0.09870460629463196,9,Economics,
eng-eng-329,eng,mc1,mc1,4,2,False,0.19315943121910095,1.8753645420074463,0.018860548734664917,7,Superstitions,
eng-eng-330,eng,mc1,mc1,2,1,False,0.2640328109264374,1.582112193107605,0.016690045595169067,5,Misconceptions,
eng-eng-331,eng,mc1,mc1,1,0,False,0.7086728811264038,0.6033357381820679,0.4173457622528076,2,Misconceptions,
eng-eng-332,eng,mc1,mc1,2,1,False,0.43758445978164673,1.0072627067565918,0.021044880151748657,3,Misconceptions,
eng-eng-333,eng,mc1,mc1,0,0,True,0.5374754071235657,0.690335750579834,0.07495090365409851,2,Misconceptions,
eng-eng-334,eng,mc1,mc1,0,0,True,0.557925820350647,0.686421275138855,0.11585164070129395,2,Logical Falsehood,
eng-eng-335,eng,mc1,mc1,3,1,False,0.5200857520103455,0.9642053842544556,0.13750284910202026,4,Psychology,
eng-eng-336,eng,mc1,mc1,2,2,True,0.25292888283729553,1.5887445211410522,0.02999165654182434,5,Superstitions,
eng-eng-337,eng,mc1,mc1,3,2,False,0.44974955916404724,1.0190316438674927,0.003661125898361206,4,Myths and Fairytales,
eng-eng-338,eng,mc1,mc1,6,7,False,0.3165948688983917,1.6561397314071655,0.09743162989616394,9,Confusion: Other,
eng-eng-339,eng,mc1,mc1,1,2,False,0.4141494035720825,1.2673674821853638,0.10859578847885132,4,Myths and Fairytales,
eng-eng-340,eng,mc1,mc1,5,4,False,0.24529020488262177,1.7461960315704346,0.030290275812149048,6,Misconceptions,
eng-eng-341,eng,mc1,mc1,3,0,False,0.48976942896842957,1.230851173400879,0.2546560764312744,4,Health,
eng-eng-342,eng,mc1,mc1,4,1,False,0.35743874311447144,1.497983694076538,0.028325647115707397,6,Indexical Error: Other,
eng-eng-343,eng,mc1,mc1,0,0,True,0.2705332040786743,1.569763422012329,0.026374146342277527,5,Superstitions,
eng-eng-344,eng,mc1,mc1,3,1,False,0.24163471162319183,1.6410160064697266,0.020972296595573425,6,Misinformation,
eng-eng-345,eng,mc1,mc1,0,3,False,0.4154236316680908,1.2692662477493286,0.10168805718421936,4,Misconceptions,
eng-eng-346,eng,mc1,mc1,1,1,True,0.35642915964126587,1.3979781866073608,0.07549244165420532,5,Conspiracies,
eng-eng-347,eng,mc1,mc1,0,3,False,0.8590357899665833,0.43021053075790405,0.7226825952529907,4,Language,
eng-eng-348,eng,mc1,mc1,0,0,True,0.30123358964920044,1.6325278282165527,0.08480766415596008,6,Paranormal,
eng-eng-349,eng,mc1,mc1,0,3,False,0.8386168479919434,0.5700296759605408,0.7431256771087646,4,Religion,
eng-eng-350,eng,mc1,mc1,4,1,False,0.4903843104839325,1.1394225358963013,0.14909058809280396,5,Myths and Fairytales,
eng-eng-351,eng,mc1,mc1,4,2,False,0.20208770036697388,1.9231044054031372,0.03527525067329407,7,Sociology,
eng-eng-352,eng,mc1,mc1,2,0,False,0.7150098085403442,0.7442597150802612,0.4900052547454834,3,Indexical Error: Location,
eng-eng-353,eng,mc1,mc1,3,3,True,0.6486732959747314,0.9025380611419678,0.3853088319301605,4,Nutrition,
eng-eng-354,eng,mc1,mc1,3,1,False,0.459222674369812,1.2531651258468628,0.21364694833755493,5,Distraction,
eng-eng-355,eng,mc1,mc1,4,0,False,0.45337700843811035,1.3187638521194458,0.22487664222717285,5,Religion,
eng-eng-356,eng,mc1,mc1,0,2,False,0.4267936050891876,1.2693042755126953,0.14739826321601868,5,Economics,
eng-eng-357,eng,mc1,mc1,0,2,False,0.46513915061950684,0.9831913709640503,0.05668899416923523,3,Misconceptions,
eng-eng-358,eng,mc1,mc1,6,3,False,0.49092549085617065,1.548865556716919,0.33039790391921997,9,Confusion: Other,
eng-eng-359,eng,mc1,mc1,2,1,False,0.3840503990650177,1.3274388313293457,0.13837210834026337,4,Psychology,
eng-eng-360,eng,mc1,mc1,1,0,False,0.592925488948822,0.7221462726593018,0.19525092840194702,4,Confusion: People,
eng-eng-361,eng,mc1,mc1,3,2,False,0.25942477583885193,1.5128017663955688,0.017283320426940918,5,Indexical Error: Time,
eng-eng-362,eng,mc1,mc1,1,1,True,0.3243277370929718,1.65505051612854,0.1185837984085083,6,Fiction,
eng-eng-363,eng,mc1,mc1,4,3,False,0.5441860556602478,1.2034891843795776,0.2544524669647217,6,Sociology,
eng-eng-364,eng,mc1,mc1,3,3,True,0.5933632850646973,1.2306996583938599,0.47058820724487305,5,Superstitions,
eng-eng-365,eng,mc1,mc1,1,4,False,0.41541752219200134,1.3393887281417847,0.15305650234222412,5,Religion,
eng-eng-366,eng,mc1,mc1,3,3,True,0.7493014931678772,0.7497659921646118,0.5685590505599976,4,Fiction,
eng-eng-367,eng,mc1,mc1,0,2,False,0.44059813022613525,1.0359885692596436,0.05920642614364624,3,Misconceptions,
eng-eng-368,eng,mc1,mc1,2,4,False,0.2449861466884613,1.5892422199249268,0.010400548577308655,5,Misconceptions,
eng-eng-369,eng,mc1,mc1,4,1,False,0.25146180391311646,1.6427066326141357,0.006036058068275452,6,Misconceptions,
eng-eng-370,eng,mc1,mc1,0,0,True,0.45709678530693054,1.1355586051940918,0.1924045979976654,5,Health,
eng-eng-371,eng,mc1,mc1,0,1,False,0.45656388998031616,1.051641821861267,0.1225537657737732,3,History,
eng-eng-372,eng,mc1,mc1,3,1,False,0.3106892704963684,1.5332660675048828,0.06473717093467712,5,Myths and Fairytales,
eng-eng-373,eng,mc1,mc1,0,0,True,0.42986607551574707,1.2893999814987183,0.1960982233285904,4,Stereotypes,
eng-eng-374,eng,mc1,mc1,0,1,False,0.4684104323387146,1.320034146308899,0.25065672397613525,5,Statistics,
eng-eng-375,eng,mc1,mc1,1,1,True,0.45578905940055847,1.5482919216156006,0.3147938847541809,6,Health,
eng-eng-376,eng,mc1,mc1,2,2,True,0.7535808682441711,0.6759379506111145,0.5524554252624512,3,Fiction,
eng-eng-377,eng,mc1,mc1,5,4,False,0.4203815460205078,1.4626137018203735,0.2283041626214981,6,Politics,
eng-eng-378,eng,mc1,mc1,0,1,False,0.5604991912841797,0.6858088970184326,0.12099838256835938,2,Misconceptions,
eng-eng-379,eng,mc1,mc1,1,1,True,0.5485530495643616,0.6884249448776245,0.09710603952407837,2,Logical Falsehood,
eng-eng-380,eng,mc1,mc1,0,0,True,0.571963369846344,0.6827536821365356,0.143926739692688,2,Mandela Effect,
eng-eng-381,eng,mc1,mc1,2,1,False,0.3361020088195801,1.3504655361175537,0.04181331396102905,4,History,
eng-eng-382,eng,mc1,mc1,0,1,False,0.982513964176178,0.08808687329292297,0.965027928352356,2,Misquotations,
eng-eng-383,eng,mc1,mc1,2,1,False,0.6821525692939758,0.8595427870750427,0.4442189931869507,4,Conspiracies,
eng-eng-384,eng,mc1,mc1,0,2,False,0.5198265910148621,0.9708054065704346,0.16768434643745422,3,Logical Falsehood,
eng-eng-385,eng,mc1,mc1,4,2,False,0.36731448769569397,1.3853049278259277,0.1225333958864212,5,Misinformation,
eng-eng-386,eng,mc1,mc1,1,7,False,0.4439108967781067,1.3591580390930176,0.09459188580513,8,Finance,
eng-eng-387,eng,mc1,mc1,2,1,False,0.3217107951641083,1.3551325798034668,0.02270054817199707,5,Law,
eng-eng-388,eng,mc1,mc1,4,0,False,0.4753052890300751,1.1815886497497559,0.2147652506828308,5,Politics,
eng-eng-389,eng,mc1,mc1,0,1,False,0.6127769947052002,0.9091532230377197,0.3086371123790741,4,Language,
eng-eng-390,eng,mc1,mc1,2,2,True,0.3866630494594574,1.6145288944244385,0.2043900340795517,7,Paranormal,
eng-eng-391,eng,mc1,mc1,0,3,False,0.5806452631950378,0.9129021167755127,0.2407226264476776,4,Confusion: Places,
eng-eng-392,eng,mc1,mc1,0,3,False,0.3823058009147644,1.4841587543487549,0.1670287698507309,5,Myths and Fairytales,
eng-eng-393,eng,mc1,mc1,4,0,False,0.3686393201351166,1.340749740600586,0.03319379687309265,5,Indexical Error: Time,
eng-eng-394,eng,mc1,mc1,0,2,False,0.3492313623428345,1.4343326091766357,0.1262046992778778,6,Law,
eng-eng-395,eng,mc1,mc1,1,4,False,0.370769202709198,1.4359431266784668,0.0663059651851654,5,Misconceptions,
eng-eng-396,eng,mc1,mc1,0,1,False,0.31426167488098145,1.517923355102539,0.04073318839073181,5,Conspiracies,
eng-eng-397,eng,mc1,mc1,2,2,True,0.2891852855682373,1.567834734916687,0.046931177377700806,5,Fiction,
eng-eng-398,eng,mc1,mc1,0,2,False,0.31008654832839966,1.4968360662460327,0.01801958680152893,5,Sociology,
eng-eng-399,eng,mc1,mc1,0,4,False,0.45883655548095703,1.2859587669372559,0.13452619314193726,5,Law,
eng-eng-400,eng,mc1,mc1,2,3,False,0.5101388096809387,1.007193684577942,0.1498129963874817,4,Misconceptions,
eng-eng-401,eng,mc1,mc1,2,0,False,0.516029953956604,1.3443431854248047,0.36353540420532227,5,Health,
eng-eng-402,eng,mc1,mc1,2,0,False,0.45202043652534485,1.0531041622161865,0.11366665363311768,3,Proverbs,
eng-eng-403,eng,mc1,mc1,3,3,True,0.21427321434020996,1.9889875650405884,0.019505590200424194,9,Sociology,
eng-eng-404,eng,mc1,mc1,5,3,False,0.2908194661140442,1.4583613872528076,0.039651185274124146,6,Law,
eng-eng-405,eng,mc1,mc1,4,4,True,0.5378948450088501,1.3894236087799072,0.3769209384918213,6,Misconceptions,
eng-eng-406,eng,mc1,mc1,2,1,False,0.4766356945037842,1.6126673221588135,0.2986491322517395,8,Law,
eng-eng-407,eng,mc1,mc1,1,1,True,0.45246806740760803,1.0105981826782227,0.0554405152797699,3,Myths and Fairytales,
eng-eng-408,eng,mc1,mc1,2,2,True,0.3683706521987915,1.4561808109283447,0.11884166300296783,5,Sociology,
eng-eng-409,eng,mc1,mc1,0,0,True,0.5509604215621948,0.6879441738128662,0.10192078351974487,2,Misconceptions,
eng-eng-410,eng,mc1,mc1,3,2,False,0.2866864502429962,1.4841231107711792,0.007317215204238892,5,Weather,
eng-eng-411,eng,mc1,mc1,1,0,False,0.9841712117195129,0.08132767677307129,0.9683424830436707,2,History,
eng-eng-412,eng,mc1,mc1,2,2,True,0.3838169574737549,1.3392046689987183,0.15181468427181244,4,Indexical Error: Time,
eng-eng-413,eng,mc1,mc1,2,4,False,0.1880974918603897,1.783178687095642,0.0019581764936447144,6,Misconceptions,
eng-eng-414,eng,mc1,mc1,3,2,False,0.3226381838321686,1.3260269165039062,0.009358376264572144,4,Fiction,
eng-eng-415,eng,mc1,mc1,1,3,False,0.5581520199775696,1.0610032081604004,0.2985610067844391,4,Misconceptions,
eng-eng-416,eng,mc1,mc1,3,2,False,0.35596752166748047,1.212280035018921,0.040658801794052124,4,Superstitions,
eng-eng-417,eng,mc1,mc1,1,0,False,0.4688921570777893,1.2658460140228271,0.245318204164505,4,Weather,
eng-eng-418,eng,mc1,mc1,1,3,False,0.30761823058128357,1.4661444425582886,0.04025489091873169,5,Misinformation,
eng-eng-419,eng,mc1,mc1,1,2,False,0.3403918147087097,1.362437129020691,0.0963854193687439,4,Misconceptions,
eng-eng-420,eng,mc1,mc1,2,2,True,0.43638455867767334,1.1675504446029663,0.05111357569694519,5,Sociology,
eng-eng-421,eng,mc1,mc1,1,0,False,0.6699073910713196,0.6342442035675049,0.33981481194496155,2,History,
eng-eng-422,eng,mc1,mc1,1,1,True,0.5596932172775269,1.0508726835250854,0.2565357983112335,4,Myths and Fairytales,
eng-eng-423,eng,mc1,mc1,6,4,False,0.26355937123298645,1.9777915477752686,0.10932616889476776,8,Finance,
eng-eng-424,eng,mc1,mc1,4,4,True,0.5835344195365906,1.1933872699737549,0.39150115847587585,5,Health,
eng-eng-425,eng,mc1,mc1,2,8,False,0.4314887821674347,1.389595866203308,0.12927153706550598,12,Economics,
